timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
72.732591,13.45364482093959,3.657202994099709,124.14782269499527,0.0,-0.0,0.0,11.915,4.04,1.7639171782553342,42.50703642520305,42.507518794877775,42.507518794877775,43.78515625,-1.2776374551222247,-0.31,1.92,0.0,1.0,1.0,92.98828125
72.753515,13.45364482093959,3.657202994099709,124.14772807390142,0.0,-0.0,0.0,11.915,4.04,1.7639172068516455,42.507121473021044,42.50720093739239,42.50720093739239,43.78515625,-1.2779553126076095,-0.31,1.84,0.0,1.0,1.0,92.98828125
72.773364,13.45364482093959,3.657202994099709,124.14781469499523,0.0,-0.0,0.0,11.915,4.04,1.7639171806731049,42.50704361580426,42.507075080121886,42.507075080121886,43.78515625,-1.2780811698781136,-0.31,1.8800000000000001,0.0,1.0,1.0,93.076171875
72.792934,13.453657609999224,3.6571824177753265,124.14762791765132,0.0,-0.0,0.0,11.915,4.04,1.763934430282514,42.50665707120324,42.50674067298697,42.50674067298697,43.78515625,-1.2784155770130283,-0.31,1.8800000000000001,0.0,1.0,1.0,92.98828125
72.816121,13.453657609999224,3.6571824177753265,124.14760638249523,0.0,-0.0,0.0,11.915,4.04,1.76393447124532,42.50677889024055,42.50677124678983,42.50677124678983,43.78515625,-1.2783850032101682,-0.31,1.8800000000000001,0.0,1.0,1.0,92.98828125
72.834838,13.453671997930796,3.657162925915576,124.14771485124517,0.0,-0.0,0.0,11.915,4.04,1.763952902690728,42.50607078076601,42.50621087397077,42.50621087397077,43.78515625,-1.2789453760292275,-0.31,1.8800000000000001,0.0,1.0,1.0,93.076171875
72.855392,13.453657670867795,3.6571824625590237,124.14803524187025,0.0,-0.0,0.0,11.915,4.04,1.7639351714063602,42.50871793924898,42.50821652619334,42.50821652619334,43.78515625,-1.276939723806663,-0.31,1.94,0.0,1.0,1.0,92.98828125
72.87333,13.453657730831791,3.6571825063967167,124.14817241374509,0.0,-0.0,0.0,11.915,4.04,1.763934362819074,42.506171370631414,42.5065804017438,42.5065804017438,43.78515625,-1.278575848256203,-0.31,1.92,0.0,1.0,1.0,93.076171875
72.893735,13.453657730831791,3.6571825063967167,124.14782236296409,0.0,-0.0,0.0,11.915,4.04,1.7639344686254184,42.50648600546478,42.506504884720584,42.506504884720584,43.78515625,-1.2786513652794156,-0.31,1.8800000000000001,0.0,1.0,1.0,92.98828125
72.913045,13.453643283133184,3.6572019539975043,124.14780453874523,0.0,-0.0,0.0,11.915,4.04,1.763915927534227,42.50700834245132,42.50690765090518,42.50690765090518,43.78515625,-1.2782485990948231,-0.31,1.8800000000000001,0.0,1.0,1.0,92.900390625
72.936771,13.45365767097221,3.657182462069441,124.1476843512453,0.0,-0.0,0.0,11.915,4.04,1.7639344641332098,42.506613572643445,42.50667238829579,42.50667238829579,43.78515625,-1.2784838617042098,-0.31,1.92,0.0,1.0,1.0,92.98828125
72.952149,13.453672058876908,3.657162970189853,124.15066762077642,0.0,-0.0,0.0,11.915,4.04,1.7639520590126307,42.503418606334236,42.50406936272655,42.50406936272655,43.78515625,-1.281086887273453,-0.31,1.86,0.0,1.0,1.0,92.98828125
72.976264,13.453657729874227,3.6571825054107023,124.15034805827638,0.0,-0.0,0.0,11.915,4.04,1.763933704370417,42.504215805482524,42.50418651693133,42.50418651693133,43.78515625,-1.2809697330686731,-0.31,1.8,0.0,1.0,1.0,92.98828125
72.993608,13.453657729874227,3.6571825054107023,124.15054857390136,0.0,-0.0,0.0,11.915,4.04,1.763933643738552,42.5040355767066,42.504065764751545,42.504065764751545,43.78515625,-1.2810904852484555,-0.31,1.92,0.0,1.0,1.0,92.98828125
73.012974,13.453657729874227,3.6571825054107023,124.1506819528077,0.0,-0.0,0.0,11.915,4.04,1.7639336034063846,42.503915692195676,42.50394570670685,42.50394570670685,43.78515625,-1.2812105432931489,-0.31,1.82,0.0,1.0,1.0,92.98828125
73.034344,13.453657729874227,3.6571825054107023,124.15388635905761,0.0,-0.0,0.0,11.915,4.04,1.7639326341713732,42.50103548584105,42.50161753001421,42.50161753001421,43.78515625,-1.283538719985792,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
73.05256,13.453643459979844,3.65720208385001,124.15322294499519,0.0,-0.0,0.0,11.915,4.04,1.7639144313504416,42.50214357086178,42.50203836269227,42.50203836269227,43.78515625,-1.283117887307732,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
73.073855,13.4536577300942,3.6571825052889153,124.1530496832766,0.0,-0.0,0.0,11.915,4.04,1.7639328875307823,42.5017875104279,42.501837680880776,42.501837680880776,43.78515625,-1.2833185691192242,-0.31,1.84,0.0,1.0,1.0,92.98828125
73.093518,13.453672119904125,3.657163014815812,124.1533231793701,0.0,-0.0,0.0,11.915,4.04,1.7639513048295288,42.501033583976444,42.50119440335731,42.50119440335731,43.78515625,-1.2839618466426899,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
73.112736,13.453657790039824,3.657182549404636,124.15297621843276,0.0,-0.0,0.0,11.915,4.04,1.7639329578985412,42.50185538630827,42.50172318971808,42.50172318971808,43.78515625,-1.2834330602819222,-0.31,1.84,0.0,1.0,1.0,92.900390625
73.132751,13.453643520116495,3.6572021278228464,124.1529927340576,0.0,-0.0,0.0,11.915,4.04,1.7639145493487085,42.502352331015736,42.5022265027562,42.5022265027562,43.78515625,-1.2829297472437986,-0.31,1.86,0.0,1.0,1.0,92.900390625
73.153064,13.453672239822751,3.6571631027842613,124.15337093327638,0.0,-0.0,0.0,11.915,4.04,1.7639513867565948,42.50099434070116,42.50124077311217,42.50124077311217,43.78515625,-1.2839154768878274,-0.31,1.92,0.0,1.0,1.0,92.900390625
73.173394,13.453657909917823,3.657182637343284,124.15360314030768,0.0,-0.0,0.0,11.915,4.04,1.763932864586451,42.50129557005296,42.501284610664804,42.501284610664804,43.78515625,-1.2838716393351959,-0.31,1.84,0.0,1.0,1.0,92.900390625
73.19315,13.453657970061887,3.6571826813214616,124.15342009343259,0.0,-0.0,0.0,11.915,4.04,1.7639329683326137,42.50146193836869,42.501426472827916,42.501426472827916,43.78515625,-1.2837297771720841,-0.31,1.86,0.0,1.0,1.0,92.900390625
73.212405,13.453643520609427,3.6572021276191826,124.15338471062014,0.0,-0.0,0.0,11.915,4.04,1.7639144313080195,42.50200000961677,42.501885302259,42.501885302259,43.78515625,-1.283270947741002,-0.31,1.98,0.0,1.0,1.0,92.98828125
73.236353,13.45365791040147,3.6571826371328773,124.1530289215577,0.0,-0.0,0.0,11.915,4.04,1.7639329391586935,42.501515583029374,42.5015895268753,42.5015895268753,43.78515625,-1.2835667231247,-0.31,1.92,0.0,1.0,1.0,92.98828125
73.252751,13.453657970219512,3.6571826811545747,124.1532976754639,0.0,-0.0,0.0,11.915,4.04,1.7639330055585787,42.50157196685158,42.501575478856324,42.501575478856324,43.78515625,-1.2835807711436757,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
73.273379,13.45367236001899,3.6571631906737583,124.15284774968259,0.0,-0.0,0.0,11.915,4.04,1.763951641702298,42.50146827168927,42.50148971312268,42.50148971312268,43.78515625,-1.2836665368773197,-0.31,1.8800000000000001,0.0,1.0,1.0,92.98828125
73.29332,13.453658030170926,3.6571827252744953,124.15292442937009,0.0,-0.0,0.0,11.915,4.04,1.7639331666179912,42.501909294381015,42.50182537812935,42.50182537812935,43.78515625,-1.2833308718706533,-0.31,1.8,0.0,1.0,1.0,93.076171875
73.313002,13.453672360232742,3.6571631908305617,124.15340439030763,0.0,-0.0,0.0,11.915,4.04,1.7639514734692447,42.50096795400291,42.5011394388282,42.5011394388282,43.78515625,-1.2840168111718029,-0.31,1.84,0.0,1.0,1.0,92.98828125
73.333499,13.453645242558327,3.6572032955341514,124.15320677312019,0.0,-0.0,0.0,11.915,4.04,1.763915891024515,42.50220976620098,42.50199570072642,42.50199570072642,43.78515625,-1.2831605492735818,-0.31,1.86,0.0,1.0,1.0,92.98828125
73.354776,13.453645242558327,3.6572032955341514,124.15339314030773,0.0,-0.0,0.0,11.915,4.04,1.7639158346505912,42.50204225454339,42.502032943779994,42.502032943779994,43.78515625,-1.2831233062200056,-0.31,1.8800000000000001,0.0,1.0,1.0,92.98828125
73.372825,13.453645242558327,3.6572032955341514,124.15281037468266,0.0,-0.0,0.0,11.915,4.04,1.7639160109248229,42.50256605937296,42.50245943625437,42.50245943625437,43.78515625,-1.2826968137456305,-0.31,1.94,0.0,1.0,1.0,92.900390625
73.39349,13.453645242558327,3.6572032955341514,124.15309985905772,0.0,-0.0,0.0,11.915,4.04,1.7639159233640185,42.50230586332873,42.50233657791386,42.50233657791386,43.78515625,-1.2828196720861413,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
73.412708,13.453645242558327,3.6572032955341514,124.15356071062023,0.0,-0.0,0.0,11.915,4.04,1.7639157839610573,42.50189163800011,42.50198062598286,42.50198062598286,43.78515625,-1.2831756240171401,-0.31,1.86,0.0,0.0,1.0,92.98828125
73.434615,13.45363079308654,3.657222741817512,124.15326847624497,0.0,-0.0,0.0,11.915,4.04,1.7638973247640726,42.50266058408957,42.50252459246823,42.50252459246823,43.78515625,-1.2826316575317733,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
73.454761,13.453630912948784,3.6572228297447364,124.15322749187015,0.0,-0.0,0.0,11.915,4.04,1.7638974334928479,42.502701099441055,42.502665798046486,42.502665798046486,43.78515625,-1.2824904519535139,-0.31,1.8800000000000001,0.0,1.0,1.0,93.076171875
73.473199,13.45364524287258,3.657203295199557,124.15295313640158,0.0,-0.0,0.0,11.915,4.04,1.7639159681269643,42.502437733229776,42.50248334619312,42.50248334619312,43.78515625,-1.2826729038068834,-0.31,1.86,0.0,1.0,1.0,92.98828125
73.493271,13.45364524287258,3.657203295199557,124.15338390593269,0.0,-0.0,0.0,11.915,4.04,1.763915837826918,42.50205054642018,42.50213710637477,42.50213710637477,43.78515625,-1.283019143625232,-0.31,1.8800000000000001,0.0,1.0,1.0,92.98828125
73.513082,13.45364524287258,3.657203295199557,124.15322082780771,0.0,-0.0,0.0,11.915,4.04,1.7639158871561886,42.502197125264885,42.50218512148686,42.50218512148686,43.78515625,-1.2829711285131395,-0.31,1.9000000000000001,0.0,0.0,1.0,92.98828125
73.53499,13.453658033852829,3.657182720069042,124.15331204265127,0.0,-0.0,0.0,11.915,4.04,1.7639330541451947,42.50156076019752,42.50168563245539,42.50168563245539,43.78515625,-1.2834706175446087,-0.31,1.8,0.0,1.0,1.0,92.98828125
73.553948,13.453672363773004,3.657163185521203,124.15337164812013,0.0,-0.0,0.0,11.915,4.04,1.7639514880456038,42.50099724234725,42.501134920368884,42.501134920368884,43.78515625,-1.2840213296311163,-0.31,1.84,0.0,1.0,1.0,93.076171875
73.574501,13.45365797395839,3.657182675990845,124.1532383590577,0.0,-0.0,0.0,11.915,4.04,1.7639330283325985,42.501625146871596,42.50152710157106,42.50152710157106,43.78515625,-1.2836291484289433,-0.31,1.9000000000000001,0.0,1.0,1.0,92.900390625
73.594016,13.453667176691814,3.657170211219697,124.15328712077641,-0.0016819858219069383,-6.711907474623782E-5,-0.003166087241656579,11.915,4.04,1.7639448449165935,42.5012563708366,42.501310516983494,42.501310516983494,43.78515625,-1.2838457330165056,-0.31,1.86,0.0,1.0,1.0,92.900390625
73.614921,13.453648976845571,3.657198237176123,124.15316715593282,0.0,-0.0,0.0,11.915,4.04,1.7639207039769416,42.50211350187009,42.501952904892775,42.501952904892775,43.78515625,-1.283203345107225,-0.31,1.84,0.0,1.0,1.0,92.98828125
73.633546,13.453648976845571,3.657198237176123,124.15339588249525,0.0,-0.0,0.0,11.915,4.04,1.763920634788361,42.50190791644104,42.501916914131385,42.501916914131385,43.78515625,-1.2832393358686147,-0.31,1.82,0.0,1.0,1.0,92.98828125
73.656659,13.453634526417748,3.6572176827490694,124.15605186296402,0.0,-0.0,0.0,11.915,4.04,1.7639012828594072,42.50002690013441,42.5004049029338,42.5004049029338,43.78515625,-1.284751347066198,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
73.674189,13.45364891720266,3.657198192995836,124.15596710905753,0.0,-0.0,0.0,11.915,4.04,1.763919808994441,42.49959498666076,42.49975696991537,42.49975696991537,43.78515625,-1.2853992800846328,-0.31,1.86,0.0,1.0,1.0,92.98828125
73.693481,13.45364891720266,3.657198192995836,124.15595474577636,0.0,-0.0,0.0,11.915,4.04,1.7639198127358875,42.49960609910639,42.49963627326818,42.49963627326818,43.78515625,-1.2855199767318197,-0.31,1.92,0.0,1.0,1.0,92.98828125
73.714869,13.45364891720266,3.657198192995836,124.15597325358874,0.0,-0.0,0.0,11.915,4.04,1.7639198071349438,42.49958946379279,42.49959882568787,42.49959882568787,43.78515625,-1.285557424312131,-0.31,1.8,0.0,1.0,1.0,92.900390625
73.733697,13.45364891720266,3.657198192995836,124.15605834733906,0.0,-0.0,0.0,11.915,4.04,1.7639197813831553,42.49951297926816,42.499530148552104,42.499530148552104,43.78515625,-1.285626101447896,-0.31,1.9000000000000001,0.0,0.0,1.0,92.98828125
73.753175,13.45364891720266,3.657198192995836,124.15636965983893,0.0,-0.0,0.0,11.915,4.04,1.763919687168128,42.49923316330993,42.49929256035836,42.49929256035836,43.78515625,-1.285863689641637,-0.31,1.8800000000000001,0.0,1.0,1.0,92.98828125
73.774118,13.45364891720266,3.657198192995836,124.15597365983888,0.0,-0.0,0.0,11.915,4.04,1.7639198070120015,42.49958909864438,42.499529790987175,42.499529790987175,43.78515625,-1.2856264590128248,-0.31,1.8800000000000001,0.0,0.0,1.0,92.98828125
73.793781,13.45364891720266,3.657198192995836,124.15602828483881,0.0,-0.0,0.0,11.915,4.04,1.7639197904809643,42.499540000242575,42.49953795839149,42.49953795839149,43.78515625,-1.2856182916085075,-0.31,1.8800000000000001,0.0,1.0,1.0,92.98828125
73.812572,13.45364891720266,3.657198192995836,124.15613318327661,0.0,-0.0,0.0,11.915,4.04,1.7639197587353805,42.499445714737476,42.49946416346828,42.49946416346828,43.78515625,-1.2856920865317178,-0.31,1.86,0.0,1.0,1.0,92.98828125
73.832736,13.45364891720266,3.657198192995836,124.15603091374506,0.0,-0.0,0.0,11.915,4.04,1.7639197896853807,42.49953763731177,42.499522942543074,42.499522942543074,43.78515625,-1.2856333074569264,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
73.854179,13.45364891720266,3.657198192995836,124.15593781608887,0.0,-0.0,0.0,11.915,4.04,1.7639198178592355,42.49962131595936,42.4996016412761,42.4996016412761,43.78515625,-1.2855546087238992,-0.31,1.8800000000000001,0.0,1.0,1.0,93.076171875
73.873212,13.453663248088086,3.6571786591561124,124.15593027312019,0.0,-0.0,0.0,11.915,4.04,1.7639382726637642,42.499118171621966,42.499214865552794,42.499214865552794,43.78515625,-1.2859413844472058,-0.31,1.84,0.0,1.0,1.0,92.98828125
73.893913,13.453648857381284,3.6571981489670193,124.15594264030779,0.0,-0.0,0.0,11.915,4.04,1.763919768355149,42.49961513980808,42.499535084957024,42.499535084957024,43.78515625,-1.2856211650429756,-0.31,1.82,0.0,1.0,1.0,92.98828125
73.913595,13.453648857381284,3.6571981489670193,124.1559726207764,0.0,-0.0,0.0,11.915,4.04,1.7639197592822882,42.49958819256631,42.49957757104445,42.49957757104445,43.78515625,-1.2855786789555523,-0.31,1.92,0.0,1.0,1.0,92.98828125
73.935057,13.453648857381284,3.65719814896702,124.156067878589,0.0,-0.0,0.0,11.915,4.04,1.7639197304545358,42.499502572312515,42.4995175720589,42.4995175720589,43.78515625,-1.285638677941101,-0.31,1.98,0.0,1.0,1.0,92.98828125
73.953552,13.453661586174798,3.6571775353068134,124.15617577702633,0.0,-0.0,0.0,11.915,4.04,1.7639368407208038,42.49884952728101,42.49898313623659,42.49898313623659,43.78515625,-1.286173113763411,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
73.973586,13.453661586174798,3.6571775353068134,124.15641478483894,0.0,-0.0,0.0,11.915,4.04,1.7639367683797311,42.49863470043966,42.49870438759905,42.49870438759905,43.78515625,-1.286451862400952,-0.31,2.04,0.0,1.0,1.0,92.98828125
73.993564,13.453661586174798,3.6571775353068134,124.15612785124515,0.0,-0.0,0.0,11.915,4.04,1.76393685522628,42.49889260429951,42.49885496095942,42.49885496095942,43.78515625,-1.2863012890405798,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
74.012726,13.453661586174798,3.6571775353068134,124.15589347624514,0.0,-0.0,0.0,11.915,4.04,1.763936926161868,42.49910326703145,42.499053605817046,42.499053605817046,43.78515625,-1.2861026441829537,-0.31,1.94,0.0,1.0,1.0,92.98828125
74.033632,13.453661526279436,3.657177491223525,124.15584665983897,0.0,-0.0,0.0,11.915,4.04,1.763936892227919,42.499143504622225,42.49912552486119,42.49912552486119,43.78515625,-1.286030725138808,-0.31,1.8800000000000001,0.0,1.0,1.0,92.98828125
74.053759,13.453647075864415,3.657196936805984,124.15602218327658,0.0,-0.0,0.0,11.915,4.04,1.7639182906398936,42.49949197795637,42.49941868733733,42.49941868733733,43.78515625,-1.2857375626626677,-0.31,1.86,0.0,1.0,1.0,92.98828125
74.07383,13.453675797310876,3.6571579130482847,124.15603799187012,0.0,-0.0,0.0,11.915,4.04,1.7639552389884452,42.49845976666074,42.498651550796055,42.498651550796055,43.78515625,-1.2865046992039453,-0.31,1.8800000000000001,0.0,1.0,1.0,92.98828125
74.093864,13.453648738857302,3.657198061047213,124.15325646452654,0.0,-0.0,0.0,11.915,4.04,1.7639204860516697,42.50202587817368,42.50135101269816,42.50135101269816,43.78515625,-1.2838052373018414,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
74.111913,13.453647013711144,3.6571968981286345,124.15335326530774,0.0,-0.0,0.0,11.915,4.04,1.7639190466169732,42.501889183304414,42.501781549183164,42.501781549183164,43.78515625,-1.283374700816836,-0.31,1.8800000000000001,0.0,0.0,1.0,92.900390625
74.132726,13.453648735941659,3.6571980659446437,124.15355491765158,0.0,-0.0,0.0,11.915,4.04,1.7639203918019568,42.501757753604984,42.50176251272062,42.50176251272062,43.78515625,-1.2833937372793827,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
74.153484,13.453663125728541,3.657178575454528,124.15308221062024,0.0,-0.0,0.0,11.915,4.04,1.7639390347017048,42.5016745258446,42.501692123219804,42.501692123219804,43.78515625,-1.2834641267801956,-0.31,1.94,0.0,1.0,1.0,92.98828125
74.176467,13.453663125728541,3.657178575454528,124.15335785124522,0.0,-0.0,0.0,11.915,4.04,1.7639389513149768,42.501426772515146,42.501479842656074,42.501479842656074,43.78515625,-1.2836764073439255,-0.31,1.96,0.0,1.0,1.0,93.076171875
74.193552,13.453652510903236,3.657193045438892,124.15281627312017,0.0,-0.0,0.0,11.915,4.04,1.7639254470554253,42.5022912954572,42.50212900489697,42.50212900489697,43.78515625,-1.2830272451030282,-0.31,1.8800000000000001,0.0,1.0,1.0,92.98828125
74.213382,13.453652510903236,3.657193045438892,124.15609417937019,0.0,-0.0,0.0,11.915,4.04,1.763924455293561,42.49934502593331,42.49990182172604,42.49990182172604,43.78515625,-1.2852544282739586,-0.31,1.98,0.0,0.0,1.0,92.98828125
74.232618,13.453652510903236,3.657193045438892,124.15641314421401,0.0,-0.0,0.0,11.915,4.04,1.7639243587596698,42.49905833174986,42.49922702974509,42.49922702974509,43.78515625,-1.285929220254907,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
74.253505,13.45366690111721,3.6571735552641074,124.15299135905771,0.0,-0.0,0.0,11.915,4.04,1.7639438943829735,42.5016258303904,42.50114607026134,42.50114607026134,43.78515625,-1.284010179738658,-0.31,1.84,0.0,1.0,1.0,92.98828125
74.272185,13.453652571243323,3.6571930898459,124.15305737468263,0.0,-0.0,0.0,11.915,4.04,1.7639254225868817,42.502076442857835,42.501890368338536,42.501890368338536,43.78515625,-1.283265881661464,-0.31,1.9000000000000001,0.0,1.0,1.0,92.98828125
74.293295,13.453652571243323,3.6571930898459,124.15275461687011,0.0,-0.0,0.0,11.915,4.04,1.763925514166203,42.502348569587575,42.50225692933777,42.50225692933777,43.78515625,-1.2828993206622314,-0.31,1.86,0.0,1.0,1.0,92.98828125
74.313218,13.453652571243323,3.6571930898459,124.15378806218257,0.0,-0.0,0.0,11.915,4.04,1.7639252015473328,42.501419681554744,42.50158713111135,42.50158713111135,43.78515625,-1.28356911888865,-0.31,1.94,0.0,1.0,1.0,93.076171875
