timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
86.837273,0.0,1.845703125,-1.845703125,-0.35000000000000003,3.88,0.0,1.0,2380.3352322201204,1.4862170254855653
86.859254,0.0,1.845703125,-1.845703125,-0.35000000000000003,3.94,0.0,1.0,2380.3294349217695,1.4862107034912295
86.877229,0.0,1.845703125,-1.845703125,-0.35000000000000003,3.62,-0.001953125,1.0,2380.2820560929217,1.4861492582483917
86.896633,0.0,1.845703125,-1.845703125,-0.35000000000000003,3.9,0.0,1.0,2380.289174465739,1.4861848623825327
86.918114,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.08,0.0,1.0,2380.256530190204,1.486081202845362
86.938352,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.5,0.0,1.0,2380.1856775633078,1.4858743950761144
86.958608,0.0,1.845703125,-1.845703125,-0.35000000000000003,3.92,0.0,1.0,2380.1975973275626,1.4858745486390152
86.977863,0.0,1.845703125,-1.845703125,-0.35000000000000003,3.72,0.0,1.0,2380.19787186884,1.4858654391779302
86.998583,0.0,1.845703125,-1.845703125,-0.35000000000000003,3.54,0.0,1.0,2380.2441295123913,1.4859345785503393
87.01897,0.0,1.845703125,-1.845703125,-0.35000000000000003,3.84,0.0,1.0,2380.230370000255,1.4859776194553997
87.039264,0.0,1.845703125,-1.845703125,-0.35000000000000003,3.98,0.0,1.0,2380.2083102927363,1.4859938864674886
87.060819,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.3,0.0,1.0,2380.2101538877314,1.485936389217901
87.07577,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.3,0.0,1.0,2380.2101538877314,1.4859364693963792
87.097121,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.32,0.0,1.0,2380.191128213677,1.4859299436451707
87.118862,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.14,0.0,1.0,2380.257532041647,1.4860182997685991
87.139025,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.44,0.0,1.0,2380.257532041647,1.486084612693291
87.158818,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.0200000000000005,0.0,1.0,2380.2562382702286,1.4860331614047424
87.177721,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.12,0.0,1.0,2380.2633187398264,1.4860559281791104
87.196234,0.0,1.845703125,-1.845703125,-0.35000000000000003,3.98,-0.001953125,1.0,2380.2511671338316,1.4860090932000325
87.21636,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.16,0.0,1.0,2380.2274899054005,1.4859268984251979
87.236023,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.12,0.0,1.0,2380.2180739506753,1.4859144847591266
87.258209,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.32,0.0,1.0,2380.2287033768425,1.4859108426481131
87.282955,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.22,0.0,1.0,2380.2051138599127,1.4858669483954798
87.297554,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.12,0.0,1.0,2380.2121897374454,1.4858976395004175
87.321743,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.24,0.0,1.0,2380.2475886899824,1.485921566227791
87.336861,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.28,0.0,1.0,2380.2476363722335,1.4859874530427715
87.356339,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.24,0.0,1.0,2380.2678703589304,1.486015561539227
87.376595,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.6000000000000005,0.0,1.0,2380.280458790505,1.4860399111986602
87.396444,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.2,0.0,1.0,2380.288002488559,1.4860672815391456
87.420522,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.28,0.0,1.0,2380.32269809479,1.486159817339898
87.436901,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.2,0.0,1.0,2380.30408439202,1.486140882044347
87.458141,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.16,0.0,1.0,2380.300265668816,1.4861309770633893
87.478045,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.76,-0.00390625,1.0,2380.320923940367,1.4861104659918936
87.4973,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.86,0.0,1.0,2380.328046934287,1.4862123327595531
87.518855,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.5600000000000005,0.0,1.0,2380.2767844919185,1.4860624594748644
87.536385,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.78,0.0,1.0,2380.2767844919185,1.4860946416039649
87.558033,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.48,0.0,1.0,2380.2312646586042,1.4860551818392027
87.577752,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.28,0.0,1.0,2380.2528254746753,1.4860250614798518
87.600865,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.5200000000000005,-0.00390625,1.0,2380.2657873507023,1.4860023788566383
87.617207,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.5600000000000005,0.0,1.0,2380.283072560919,1.486119004931824
87.63637,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.62,0.0,1.0,2380.283072560919,1.4860897307031897
87.661208,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.76,-0.00390625,1.0,2380.2711471568578,1.4860409731494084
87.679072,0.0,1.845703125,-1.845703125,-0.35000000000000003,5.0,0.0,1.0,2380.25817182672,1.4860364443105514
87.699106,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.9,0.0,1.0,2380.289423880193,1.4860140480779223
87.721941,0.0,1.845703125,-1.845703125,-0.35000000000000003,5.14,0.0,1.0,2380.302533791234,1.4861351807252146
87.74025,0.0,1.845703125,-1.845703125,-0.35000000000000003,5.04,0.0,1.0,2380.301044997183,1.486139840172553
87.763845,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.98,0.0,1.0,2380.269369730254,1.4860715351983282
87.778203,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.8,0.0,1.0,2380.276492682411,1.4860736908036447
87.795529,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.22,0.0,1.0,2380.265713618719,1.486112555705892
87.81879,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.62,0.0,1.0,2380.267561166513,1.486075485202047
87.838936,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.5600000000000005,0.0,1.0,2380.2276493760714,1.486004136162393
87.856706,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.74,0.0,1.0,2380.2276493760714,1.4860058346309615
87.877909,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.84,0.0,1.0,2380.2721347172674,1.4860947224146643
87.901375,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.6000000000000005,0.0,1.0,2380.2555204854684,1.4861315379980389
87.918923,0.0,1.845703125,-1.845703125,-0.35000000000000003,4.5,0.0,1.0,2380.2555204854684,1.486085973756365
87.939458,0.0,1.845703125,-1.845703125,-0.36,4.5200000000000005,0.0,1.0,2380.2270421670237,1.4861035689497906
87.958193,0.0,1.845703125,-1.845703125,-0.36,5.12,0.0,1.0,2380.2007725175204,1.485986191308965
87.978673,0.0,1.845703125,-1.845703125,-0.36,5.0,0.0,1.0,2380.2007725175204,1.4859518418079787
87.997983,0.0,1.845703125,-1.845703125,-0.36,5.0600000000000005,0.0,1.0,2380.1708954996147,1.4858527051134414
88.018945,0.0,1.845703125,-1.845703125,-0.36,4.88,0.0,1.0,2380.1907002083126,1.4858768456629434
88.038738,0.0,1.845703125,-1.845703125,-0.36,5.0600000000000005,0.0,1.0,2380.183625206542,1.4858985043737056
88.060682,0.0,1.845703125,-1.845703125,-0.36,4.74,0.0,1.0,2380.2081700076124,1.4859775383450249
88.080104,0.0,1.845703125,-1.845703125,-0.36,4.92,0.0,1.0,2380.1923933378885,1.4859279997085362
88.10101,0.0,1.845703125,-1.845703125,-0.36,4.96,0.0,1.0,2380.1923933378885,1.4859264895806616
88.120395,0.0,1.845703125,-1.845703125,-0.36,5.26,0.0,1.0,2380.1857229776465,1.4859114516591716
88.136737,0.0,1.845703125,-1.845703125,-0.36,5.04,0.0,1.0,2380.1770583990237,1.4858871778965435
88.158904,0.0,1.845703125,-1.845703125,-0.36,5.0200000000000005,0.0,1.0,2380.1667266423333,1.4858187693957206
88.178326,0.0,1.845703125,-1.845703125,-0.36,4.74,0.0,1.0,2380.1823868299784,1.4858978423560185
88.204964,0.0,1.845703125,-1.845703125,-0.36,4.76,0.0,1.0,2380.175856404818,1.4859185714287164
88.218209,0.0,1.845703125,-1.845703125,-0.36,4.88,0.0,1.0,2380.168781368491,1.4858288163403732
88.242584,0.0,1.845703125,-1.845703125,-0.36,5.14,0.0,1.0,2380.2013734996276,1.4859113244354893
88.257999,0.0,1.845703125,-1.845703125,-0.36,4.82,0.0,1.0,2380.2013734996276,1.485896597246312
88.278348,0.0,1.845703125,-1.845703125,-0.36,4.98,0.0,1.0,2380.2376202674504,1.4860197138388063
88.301944,0.0,1.845703125,-1.845703125,-0.36,4.86,0.0,1.0,2380.1669701324563,1.485832636019892
88.318101,0.0,1.845703125,-1.845703125,-0.36,5.5200000000000005,0.0,1.0,2380.1669701324563,1.4858326726192892
88.336873,0.0,1.845703125,-1.845703125,-0.36,4.98,0.0,1.0,2380.186960743026,1.4858897691889494
88.359189,0.0,1.845703125,-1.845703125,-0.36,4.96,0.0,1.0,2380.1501781585725,1.4858412863622954
88.382617,0.0,1.845703125,-1.845703125,-0.36,5.16,0.0,1.0,2380.174931346665,1.4858423989804386
88.40421,0.0,1.845703125,-1.845703125,-0.36,5.08,0.0,1.0,2380.204696158157,1.48588571739118
88.419087,0.0,1.845703125,-1.845703125,-0.36,5.18,0.0,1.0,2380.204696158157,1.4859344838774322
88.438583,0.0,1.845703125,-1.845703125,-0.36,4.96,0.0,1.0,2380.1591544582284,1.4859046181443154
88.456502,0.0,1.845703125,-1.845703125,-0.36,4.66,0.0,1.0,2380.1591544582284,1.4858667513260988
88.476926,0.0,1.845703125,-1.845703125,-0.36,5.24,0.0,1.0,2380.1951888747863,1.4859235870106033
88.496533,0.0,1.845703125,-1.845703125,-0.36,5.18,0.0,1.0,2380.1694177140644,1.4858568492483812
88.517272,0.0,1.845703125,-1.845703125,-0.36,4.88,0.0,1.0,2380.270388648678,1.486010230209084
88.548288,0.0,1.845703125,-1.845703125,-0.36,4.94,0.0,1.0,2380.3316266687325,1.4862310950478461
88.557154,0.0,1.845703125,-1.845703125,-0.36,5.0200000000000005,0.0,1.0,2380.334213662529,1.4862349432289212
88.586723,0.0,1.845703125,-1.845703125,-0.36,5.24,0.0,1.0,2380.3469584265326,1.4862361087843678
88.597222,0.0,1.845703125,-1.845703125,-0.36,5.3,0.0,1.0,2380.3111175928198,1.4862305921068688
88.621727,0.0,1.845703125,-1.845703125,-0.36,4.98,0.0,1.0,2380.311350473215,1.4861467150533616
88.637995,0.0,1.845703125,-1.845703125,-0.36,5.0200000000000005,0.0,1.0,2380.298851813764,1.4861474616193713
88.656842,0.0,1.845703125,-1.845703125,-0.36,4.92,0.0,1.0,2380.298851813764,1.4861459656535314
88.67836,0.0,1.845703125,-1.845703125,-0.36,5.26,0.0,1.0,2380.3139234850078,1.4862056983075522
88.697949,0.0,1.845703125,-1.845703125,-0.36,4.72,0.0,1.0,2380.315240726842,1.4861654997860771
88.717927,0.0,1.845703125,-1.845703125,-0.36,4.88,0.0,1.0,2380.2959061541405,1.4861655661835453
88.740892,0.0,1.845703125,-1.845703125,-0.36,4.82,0.0,1.0,2380.301224773721,1.4861415847860602
88.760333,0.0,1.845703125,-1.845703125,-0.36,4.64,0.0,1.0,2380.298038621765,1.4861737301710012
88.781869,0.0,1.845703125,-1.845703125,-0.36,4.78,0.0,1.0,2380.299854604079,1.4861272026235985
88.798564,0.0,1.845703125,-1.845703125,-0.36,4.84,0.0,1.0,2380.2983655915245,1.4861508141041857
88.818468,0.0,1.845703125,-1.845703125,-0.36,4.96,0.0,1.0,2380.284001135366,1.4860316233107376
88.838187,0.0,1.845703125,-1.845703125,-0.36,5.0200000000000005,0.0,1.0,2380.284001135366,1.486067061664584
88.85913,0.0,1.845703125,-1.845703125,-0.36,5.18,0.0,1.0,2380.280672893722,1.4860196393232559
88.877995,0.0,1.845703125,-1.845703125,-0.36,4.74,0.0,1.0,2380.267039739666,1.4860131468635727
88.900515,0.0,1.845703125,-1.845703125,-0.37,5.34,0.0,1.0,2380.267039739666,1.4860116385248234
88.920549,0.0,1.845703125,-1.845703125,-0.36,5.26,0.0,1.0,2380.2594958904133,1.4859790861294861
88.937875,0.0,1.845703125,-1.845703125,-0.36,5.16,0.0,1.0,2380.2923102788845,1.4860826265682006
88.959374,0.0,1.845703125,-1.845703125,-0.36,4.74,0.0,1.0,2380.292300184552,1.4860828574841152
88.978239,0.0,1.845703125,-1.845703125,-0.37,4.98,0.0,1.0,2380.2729024526498,1.486154362119725
89.000295,0.0,1.845703125,-1.845703125,-0.37,4.92,0.0,1.0,2380.307639751346,1.4861988113358309
89.017862,0.0,1.845703125,-1.845703125,-0.37,4.78,0.0,1.0,2380.307622925928,1.4861982697441283
89.043461,0.0,1.845703125,-1.845703125,-0.37,4.7,0.0,1.0,2380.2842568265605,1.4861616043277113
89.058561,0.0,1.845703125,-1.845703125,-0.37,5.0200000000000005,0.0,1.0,2380.2913371688487,1.4861157573973998
89.081897,0.0,1.845703125,-1.845703125,-0.37,5.32,0.0,1.0,2380.328075892734,1.48618467873294
89.097776,0.0,1.845703125,-1.845703125,-0.37,4.9,0.0,1.0,2380.3120048351816,1.48613886030169
89.12408,0.0,1.845703125,-1.845703125,-0.37,5.32,0.0,1.0,2380.279830309881,1.486204964613195
89.137992,0.0,1.845703125,-1.845703125,-0.37,5.22,0.0,1.0,2380.315974614813,1.4861925813461743
89.158694,0.0,1.845703125,-1.845703125,-0.37,5.32,0.0,1.0,2380.315974614813,1.486192545950529
89.178097,0.0,1.845703125,-1.845703125,-0.37,4.84,0.0,1.0,2380.2647996647593,1.4861060370659436
89.198038,0.0,1.845703125,-1.845703125,-0.37,4.72,0.0,1.0,2380.3101909304596,1.486313549593244
89.217108,0.0,1.845703125,-1.845703125,-0.37,4.84,0.0,1.0,2380.3101909304596,1.4862036275165176
89.238125,0.0,1.845703125,-1.845703125,-0.37,4.96,0.0,1.0,2380.301654621308,1.4861900319003036
89.258066,0.0,1.845703125,-1.845703125,-0.37,5.2,0.0,1.0,2380.3087730233883,1.4862056593511725
89.278341,0.0,1.845703125,-1.845703125,-0.37,5.32,0.0,1.0,2380.277359352438,1.4861415555286552
89.296984,0.0,1.845703125,-1.845703125,-0.37,5.18,0.0,1.0,2380.2920514471834,1.4861549771685958
89.317816,0.0,1.845703125,-1.845703125,-0.37,5.14,0.0,1.0,2380.2920514471834,1.4861551674961662
89.342914,0.0,1.845703125,-1.845703125,-0.37,5.44,0.0,1.0,2380.277318457731,1.4860645569935864
89.356938,0.0,1.845703125,-1.845703125,-0.37,5.34,0.0,1.0,2380.2717098150124,1.4860359507594292
89.379012,0.0,1.845703125,-1.845703125,-0.37,4.96,0.0,1.0,2380.2843565807752,1.4860768608802442
89.396876,0.0,1.845703125,-1.845703125,-0.37,5.04,0.0,1.0,2380.2914795368306,1.4861522137523402
89.422493,0.0,1.845703125,-1.845703125,-0.37,4.96,0.0,1.0,2380.303741568952,1.4861609029175167
89.437704,0.0,1.845703125,-1.845703125,-0.37,4.9,0.0,1.0,2380.289350745342,1.486099513004142
89.458944,0.0,1.845703125,-1.845703125,-0.37,4.86,0.0,1.0,2380.333640709912,1.486143238660556
89.478774,0.0,1.845703125,-1.845703125,-0.37,5.36,0.0,1.0,2380.288689973294,1.4862281398255408
89.49686,0.0,1.845703125,-1.845703125,-0.37,5.3,0.0,1.0,2380.288689973294,1.4861326604209597
89.51836,0.0,1.845703125,-1.845703125,-0.37,4.9,0.0,1.0,2380.284554760059,1.4861231656976415
89.538041,0.0,1.845703125,-1.845703125,-0.37,5.48,0.0,1.0,2380.3470616519226,1.4862266360730259
89.562583,0.0,1.845703125,-1.845703125,-0.37,5.74,0.0,1.0,2380.3055948268516,1.4861329065473212
89.576755,0.0,1.845703125,-1.845703125,-0.37,5.36,0.0,1.0,2380.3055948268516,1.4861326695801282
89.596938,0.0,1.845703125,-1.845703125,-0.37,5.2,0.0,1.0,2380.344502411663,1.4862417181635623
89.620478,0.0,1.845703125,-1.845703125,-0.37,4.96,0.0,1.0,2380.331019849535,1.4861857185357066
89.637952,0.0,1.845703125,-1.845703125,-0.37,4.9,0.0,1.0,2380.406327736375,1.48642214479381
89.657856,0.0,1.845703125,-1.845703125,-0.37,4.7,0.0,1.0,2380.3872592432776,1.486335082649534
89.677612,0.0,1.845703125,-1.845703125,-0.37,5.04,0.0,1.0,2380.3560418924017,1.4862926934933895
89.698183,0.0,1.845703125,-1.845703125,-0.37,5.18,0.0,1.0,2380.356422038779,1.4862922051890735
89.724042,0.0,1.845703125,-1.845703125,-0.37,4.96,0.0,1.0,2380.351838495509,1.4863007538682955
89.738085,0.0,1.845703125,-1.845703125,-0.37,5.32,0.0,1.0,2380.351838495509,1.4863009122243795
89.760975,0.0,1.845703125,-1.845703125,-0.37,4.98,0.0,1.0,2380.2791854333327,1.4861073567210399
89.777856,0.0,1.845703125,-1.845703125,-0.37,4.96,0.0,1.0,2380.3148253423506,1.4861722583037043
89.801321,0.0,1.845703125,-1.845703125,-0.37,5.28,0.0,1.0,2380.3132939711786,1.4861474097151723
89.821931,0.0,1.845703125,-1.845703125,-0.37,5.28,0.0,1.0,2380.2491255398136,1.4859738772948805
89.841556,0.0,1.845703125,-1.845703125,-0.37,4.88,0.0,1.0,2380.252578401629,1.4859975711984958
89.862054,0.0,1.845703125,-1.845703125,-0.37,5.1000000000000005,0.0,1.0,2380.2454509431564,1.4859724230214704
89.879139,0.0,1.845703125,-1.845703125,-0.37,5.3,0.0,1.0,2380.247096111256,1.4859749109584852
89.897967,0.0,1.845703125,-1.845703125,-0.37,4.88,0.0,1.0,2380.252730616716,1.4860370672285803
89.917723,0.0,1.845703125,-1.845703125,-0.37,4.86,0.0,1.0,2380.2341146075346,1.4859976530253927
89.936681,0.0,1.845703125,-1.845703125,-0.38,5.46,0.0,1.0,2380.2341146075346,1.4859973491614753
89.962094,0.0,1.845703125,-1.845703125,-0.38,5.44,0.0,1.0,2380.215449940964,1.4859170441747058
89.97903,0.0,1.845703125,-1.845703125,-0.38,5.5,0.0,1.0,2380.222572918529,1.4859407281254529
89.996968,0.0,1.845703125,-1.845703125,-0.38,5.32,0.0,1.0,2380.2357983974657,1.4859862802766932
90.020508,0.0,1.845703125,-1.845703125,-0.38,5.34,0.0,1.0,2380.233741311723,1.4860090998331692
90.04006,0.0,1.845703125,-1.845703125,-0.38,5.0600000000000005,0.0,1.0,2380.2837677487187,1.4860395906683053
90.058369,0.0,1.845703125,-1.845703125,-0.38,5.58,0.0,1.0,2380.271522702348,1.4860878957030332
90.07831,0.0,1.845703125,-1.845703125,-0.38,5.5600000000000005,0.0,1.0,2380.271522702348,1.4860618686543385
90.099643,0.0,1.845703125,-1.845703125,-0.38,5.12,0.0,1.0,2380.331274313292,1.4861940735112507
90.118582,0.0,1.845703125,-1.845703125,-0.38,5.16,0.0,1.0,2380.329786119732,1.4861972469920535
90.141862,0.0,1.845703125,-1.845703125,-0.38,5.5200000000000005,0.0,1.0,2380.339656692309,1.4862363796271691
90.166719,0.0,1.845703125,-1.845703125,-0.38,5.32,0.0,1.0,2380.3317930579533,1.4862810051065651
90.178795,0.0,1.845703125,-1.845703125,-0.38,5.28,0.0,1.0,2380.3332378013297,1.4862447771081828
90.20291,0.0,1.845703125,-1.845703125,-0.38,5.5,0.0,1.0,2380.3461588026075,1.4862558677364923
90.21853,0.0,1.845703125,-1.845703125,-0.38,5.48,0.0,1.0,2380.3796391673877,1.4863272242513812
90.245037,0.0,1.845703125,-1.845703125,-0.38,5.28,0.0,1.0,2380.3326251658164,1.4862188510687253
90.265554,0.0,1.845703125,-1.845703125,-0.38,5.48,0.0,1.0,2380.3537200065057,1.4862094201190934
90.278427,0.0,1.845703125,-1.845703125,-0.38,5.5600000000000005,0.0,1.0,2380.3537200065057,1.4862077473495634
90.301689,0.0,1.845703125,-1.845703125,-0.38,5.2,0.0,1.0,2380.293232427936,1.4861045548072354
90.318162,0.0,1.845703125,-1.845703125,-0.38,5.16,0.0,1.0,2380.291744898132,1.4860772507848572
90.339216,0.0,1.845703125,-1.845703125,-0.38,5.88,0.0,1.0,2380.2690197008224,1.4860467448862205
90.356801,0.0,1.845703125,-1.845703125,-0.38,5.5200000000000005,0.0,1.0,2380.2690197008224,1.48602861634244
90.377596,0.0,1.845703125,-1.845703125,-0.38,5.48,0.0,1.0,2380.2610893826914,1.4860063036838098
90.398168,0.0,1.845703125,-1.845703125,-0.38,5.38,0.0,1.0,2380.2868256572806,1.4861111982367532
90.417757,0.0,1.845703125,-1.845703125,-0.38,5.36,0.0,1.0,2380.2939442385223,1.4861351258512516
90.437327,0.0,1.845703125,-1.845703125,-0.38,5.42,0.0,1.0,2380.2593529870564,1.4860634922754807
90.456007,0.0,1.845703125,-1.845703125,-0.38,5.24,0.0,1.0,2380.2571657159315,1.4860560917616634
90.477877,0.0,1.845703125,-1.845703125,-0.38,5.44,0.0,1.0,2380.2189096875272,1.485974881525686
90.497726,0.0,1.845703125,-1.845703125,-0.38,5.54,0.0,1.0,2380.2393947014366,1.4860210903468096
90.522638,0.0,1.845703125,-1.845703125,-0.38,5.48,0.0,1.0,2380.2639326726703,1.4860890267363398
90.538239,0.0,1.845703125,-1.845703125,-0.38,5.74,0.0,1.0,2380.2639326726703,1.4860886143286878
90.561352,0.0,1.845703125,-1.845703125,-0.38,5.32,0.0,1.0,2380.27300928956,1.486196722113452
90.578233,0.0,1.845703125,-1.845703125,-0.38,4.98,0.0,1.0,2380.27300928956,1.4860877780942927
90.599695,0.0,1.845703125,-1.845703125,-0.38,5.54,0.0,1.0,2380.3070515947857,1.4861787724456914
90.618449,0.0,1.845703125,-1.845703125,-0.38,5.32,0.0,1.0,2380.318626009882,1.486188364417067
90.641228,0.0,1.845703125,-1.845703125,-0.38,5.38,0.0,1.0,2380.226688916998,1.486062729970602
90.660391,0.0,1.845703125,-1.845703125,-0.38,5.94,0.0,1.0,2380.2008982182138,1.485949940332844
90.68061,0.0,1.845703125,-1.845703125,-0.38,5.42,0.0,1.0,2380.1843578029484,1.4859071354216122
90.701256,0.0,1.845703125,-1.845703125,-0.38,5.4,0.0,1.0,2380.21469020729,1.4859110264217779
90.718285,0.0,1.845703125,-1.845703125,-0.38,5.32,0.0,1.0,2380.2217734993797,1.4858994762329951
90.738894,0.0,1.845703125,-1.845703125,-0.38,5.48,0.0,1.0,2380.214646071083,1.4858750771374145
90.766608,0.0,1.845703125,-1.845703125,-0.38,5.54,0.0,1.0,2380.1838793032402,1.485884438607969
90.779073,0.0,1.845703125,-1.845703125,-0.38,5.8,0.0,1.0,2380.1838793032402,1.4858289609091637
90.801185,0.0,1.845703125,-1.845703125,-0.38,5.72,0.0,1.0,2380.2732015796273,1.4859593103139523
90.818956,0.0,1.845703125,-1.845703125,-0.38,5.6000000000000005,0.0,1.0,2380.2660785131807,1.486046718473627
90.838712,0.0,1.845703125,-1.845703125,-0.38,5.08,0.0,1.0,2380.1978249075055,1.48595391561171
90.868707,0.0,1.845703125,-1.845703125,-0.38,5.38,0.0,1.0,2380.243772886398,1.4859012746009148
90.877463,0.0,1.845703125,-1.845703125,-0.38,5.26,0.0,1.0,2380.284171420091,1.486013222857623
90.897051,0.0,1.845703125,-1.845703125,-0.39,5.5600000000000005,0.0,1.0,2380.284171420091,1.486117316182845
90.917753,0.0,1.845703125,-1.845703125,-0.38,5.92,-0.001953125,1.0,2380.2863663675826,1.4860719941459266
90.937379,0.0,1.845703125,-1.845703125,-0.38,5.6000000000000005,0.0,1.0,2380.2863663675826,1.4861701120626138
90.967337,0.0,1.845703125,-1.845703125,-0.39,5.54,0.0,1.0,2380.305670926885,1.4861198041877877
90.977132,0.0,1.845703125,-1.845703125,-0.39,5.72,0.0,1.0,2380.312751268084,1.4861850564917038
90.996999,0.0,1.845703125,-1.845703125,-0.39,5.64,0.0,1.0,2380.312751268084,1.4862087864937679
91.018109,0.0,1.845703125,-1.845703125,-0.39,6.1000000000000005,0.0,1.0,2380.324233054731,1.4862204075789798
91.03779,0.0,1.845703125,-1.845703125,-0.39,5.7,0.0,1.0,2380.2987781033416,1.4861483686283938
91.057991,0.0,1.845703125,-1.845703125,-0.39,5.72,0.0,1.0,2380.2917028593247,1.4861240446022388
91.07847,0.0,1.845703125,-1.845703125,-0.39,5.6000000000000005,0.0,1.0,2380.316759329351,1.4861865870696385
