timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
51.697012,5.0,5.361328125,-0.361328125,-0.06,1.12,0.0,1.0,2379.186887612553,1.4834576593393751
51.72838,5.0,5.361328125,-0.361328125,-0.06,1.0,0.0,1.0,2379.185789998314,1.4834243975131138
51.738249,5.0,5.361328125,-0.361328125,-0.06,0.86,0.0,1.0,2379.1953430633375,1.4834217878859914
51.75947,5.0,5.361328125,-0.361328125,-0.06,0.78,0.0,1.0,2379.196484138445,1.4834133945395653
51.775516,5.0,5.361328125,-0.361328125,-0.06,0.38,0.0,1.0,2379.196484138445,1.483428814320586
51.800521,5.0,5.361328125,-0.361328125,-0.06,0.9400000000000001,0.0,1.0,2379.192907230527,1.4834288668238542
51.820407,5.0,5.361328125,-0.361328125,-0.06,0.5,0.0,1.0,2379.174645590334,1.483407541009685
51.845505,5.0,5.361328125,-0.361328125,-0.06,0.9,0.0,1.0,2379.178027789762,1.483379710238099
51.857971,5.0,5.361328125,-0.361328125,-0.06,0.46,0.0,1.0,2379.176223929533,1.4833901360984307
51.876947,5.0,5.361328125,-0.361328125,-0.06,0.78,0.0,1.0,2379.176223929533,1.4833891370945373
51.898391,5.0,5.361328125,-0.361328125,-0.06,1.1400000000000001,0.0,1.0,2379.1732620387284,1.4833653514534455
51.916978,5.0,5.361328125,-0.361328125,-0.06,0.7000000000000001,0.0,1.0,2379.16525156506,1.483365430379855
51.937661,5.0,5.361328125,-0.361328125,-0.06,0.74,0.0,1.0,2379.1735688517906,1.4833485343200623
51.956879,5.0,5.361328125,-0.361328125,-0.06,0.58,0.0,1.0,2379.169237607875,1.4833720613575687
51.977674,5.0,5.361328125,-0.361328125,-0.06,0.58,0.0,1.0,2379.1470146387983,1.4833734565741978
51.996613,15.0,5.361328125,9.638671875,-1.03,0.7000000000000001,0.0,1.0,2379.177121987838,1.483304235913776
52.023214,15.0,5.80078125,9.19921875,2.85,13.0,0.083984375,1.0,2379.1814290609063,1.4833719747484129
52.034641,15.0,6.240234375,8.759765625,3.35,11.620000000000001,0.10546875,1.0,2379.1814290609063,1.4833744713254304
52.057828,15.0,7.119140625,7.880859375,4.0,10.98,0.1328125,1.0,2379.186481552004,1.4833821719880738
52.075914,15.0,8.173828124999998,6.826171875000002,4.55,10.22,0.154296875,1.0,2379.212130457304,1.4833787854030598
52.094798,15.0,9.140625000000002,5.859374999999998,4.96,9.98,0.17578125,1.0,2379.212130457304,1.4834551070568534
52.118561,15.0,10.546874999999998,4.453125000000002,3.48,2.24,0.13671875,1.0,2379.20905244413,1.483466782852866
52.136814,15.0,11.42578125,3.57421875,2.21,2.34,0.10156250000000001,1.0,2379.2016892065176,1.4834669269610128
52.157201,15.0,11.953125,3.046875,0.99,2.72,0.0546875,1.0,2379.1983556373907,1.483444448335706
52.175046,15.0,12.216796875,2.783203125,0.62,0.8200000000000001,0.021484374999999997,1.0,2379.1951867948846,1.4834120534592843
52.198641,15.0,12.392578125,2.607421875,0.59,1.84,0.009765625,1.0,2379.2037105872378,1.483437286256312
52.215114,15.0,12.392578125,2.607421875,0.5700000000000001,2.74,0.009765625,1.0,2379.1892558983054,1.483454443029774
52.237058,15.0,12.48046875,2.51953125,0.56,2.22,0.009765625,1.0,2379.1855861902104,1.4834228754563639
52.262268,15.0,12.568359375,2.431640625,0.55,2.84,0.009765625,1.0,2379.1951877774663,1.4833719089886876
52.276533,15.0,12.65625,2.34375,0.54,2.88,0.0078125,1.0,2379.1885180618256,1.4834043079228176
52.299219,15.0,12.744140625,2.255859375,0.51,2.2,0.0078125,1.0,2379.1880473710594,1.4834161804549724
52.316397,15.0,12.744140625,2.255859375,0.5,3.04,0.005859375,1.0,2379.1858398159493,1.4834068949146828
52.335132,15.0,12.83203125,2.16796875,0.5,2.48,0.005859375,1.0,2379.182486600739,1.4834038243640835
52.360453,15.0,12.919921875,2.080078125,0.47000000000000003,2.22,0.0078125,1.0,2379.19331641927,1.4834376763807122
52.374254,15.0,12.919921875,2.080078125,0.47000000000000003,2.08,0.00390625,1.0,2379.201828749436,1.4834634177578379
52.399148,15.0,12.919921875,2.080078125,0.46,3.04,0.00390625,1.0,2379.2105780302054,1.48346438949138
52.417847,15.0,13.0078125,1.9921875,0.45,2.4,0.005859375,1.0,2379.210158169886,1.4834863850123607
52.439476,15.0,13.0078125,1.9921875,0.44,3.44,0.00390625,1.0,2379.1997694302904,1.4834664194466756
52.467431,15.0,13.095703125,1.904296875,0.43,2.04,0.005859375,1.0,2379.1760434559496,1.4833866085929244
52.684855,15.0,13.359375,1.640625,0.36,2.0,0.001953125,1.0,2379.1731215307013,1.4833570222746197
52.697432,15.0,13.359375,1.640625,0.36,2.1,0.001953125,1.0,2379.1822842845027,1.4833570606893662
52.724812,15.0,13.447265625,1.552734375,0.36,3.88,0.0,1.0,2379.191535082218,1.483398182318798
52.738261,15.0,13.447265625,1.552734375,0.36,4.12,0.0,1.0,2379.206286167878,1.4834053046745264
52.75976,15.0,13.447265625,1.552734375,0.35000000000000003,2.96,0.001953125,1.0,2379.1992261014684,1.483444317425207
52.793985,15.0,13.447265625,1.552734375,0.34,1.68,0.001953125,1.0,2379.211763927133,1.4834230380836921
52.81452,15.0,13.53515625,1.46484375,0.34,1.8,0.001953125,1.0,2379.213827525302,1.4834718039901988
52.82322,15.0,13.53515625,1.46484375,0.34,2.18,0.0,1.0,2379.21902470467,1.4834693542641586
52.846073,15.0,13.53515625,1.46484375,0.34,2.54,0.0,1.0,2379.2354224199194,1.4835271623810669
52.857036,15.0,13.53515625,1.46484375,0.34,2.74,0.0,1.0,2379.232253105978,1.4835097721649653
52.875716,15.0,13.53515625,1.46484375,0.34,2.82,0.0,1.0,2379.2301208994745,1.4835097526807983
52.896882,15.0,13.53515625,1.46484375,0.34,2.88,0.0,1.0,2379.236543071422,1.4835280642323245
52.914096,15.0,13.53515625,1.46484375,0.34,2.82,0.0,1.0,2379.236543071422,1.4835369765600066
52.93797,15.0,13.53515625,1.46484375,0.34,2.82,0.0,1.0,2379.225675268436,1.4834734774540141
52.957726,15.0,13.53515625,1.46484375,0.34,2.92,0.0,1.0,2379.2076633862184,1.483490867137441
52.98236,15.0,13.53515625,1.46484375,0.34,2.84,0.0,1.0,2379.205926838219,1.4834293802920797
52.994863,15.0,13.53515625,1.46484375,0.34,2.94,0.0,1.0,2379.1926376871565,1.4834421608631296
53.017383,15.0,13.53515625,1.46484375,0.34,2.86,0.0,1.0,2379.2124388474904,1.4834706060878498
53.041052,15.0,13.53515625,1.46484375,0.34,2.8000000000000003,0.0,1.0,2379.218492329729,1.483470596754676
53.065817,15.0,13.53515625,1.46484375,0.34,2.82,0.0,1.0,2379.210014883141,1.4834941715286043
53.078134,15.0,13.53515625,1.46484375,0.34,2.94,0.0,1.0,2379.210014883141,1.4834754581165355
53.098799,15.0,13.53515625,1.46484375,0.34,2.82,0.0,1.0,2379.2157800786244,1.4835220761363965
53.11451,15.0,13.53515625,1.46484375,0.34,2.88,0.0,1.0,2379.229423978298,1.4835710274595615
53.134507,15.0,13.53515625,1.46484375,0.34,2.84,0.0,1.0,2379.229423978298,1.4835710274545313
53.15801,15.0,13.53515625,1.46484375,0.34,2.7800000000000002,0.0,1.0,2379.2361172201713,1.4835436888661033
53.19563,15.0,13.53515625,1.46484375,0.34,2.9,0.0,1.0,2379.2317360172597,1.4835608972308822
53.202382,15.0,13.53515625,1.46484375,0.34,2.88,0.0,1.0,2379.2373338371185,1.4835478861158509
53.233119,15.0,13.53515625,1.46484375,0.34,2.86,0.0,1.0,2379.2447728862,1.4835527318227903
53.24232,15.0,13.53515625,1.46484375,0.34,2.82,0.0,1.0,2379.2416035542897,1.4835272487173836
53.258458,15.0,13.53515625,1.46484375,0.34,2.82,0.0,1.0,2379.2456421233014,1.483574180505909
53.276433,15.0,13.53515625,1.46484375,0.34,2.9,0.0,1.0,2379.2381850476218,1.4835743053465937
53.298619,15.0,13.53515625,1.46484375,0.34,2.82,0.0,1.0,2379.2485061689713,1.4835504477658703
53.314628,15.0,13.53515625,1.46484375,0.34,2.7,0.0,1.0,2379.247920460173,1.4835812792597654
53.337055,15.0,13.53515625,1.46484375,0.34,2.8000000000000003,0.0,1.0,2379.2379986735145,1.48357465114443
53.360929,15.0,13.53515625,1.46484375,0.34,2.94,0.0,1.0,2379.229781817451,1.4835541759370046
53.37742,15.0,13.53515625,1.46484375,0.34,2.96,0.0,1.0,2379.226569093971,1.4835326648894869
53.397917,15.0,13.53515625,1.46484375,0.34,2.9,0.0,1.0,2379.2218321238884,1.483509105845973
53.414557,15.0,13.53515625,1.46484375,0.34,2.94,0.0,1.0,2379.2218321238884,1.4835100804933585
53.434758,15.0,13.53515625,1.46484375,0.34,2.88,0.0,1.0,2379.204423661454,1.4834799878403178
53.45711,15.0,13.53515625,1.46484375,0.34,2.96,0.0,1.0,2379.2064903706128,1.4835081413329088
53.475493,15.0,13.53515625,1.46484375,0.34,3.02,0.0,1.0,2379.2004840451605,1.4834694483169983
53.494173,15.0,13.53515625,1.46484375,0.34,2.84,0.0,1.0,2379.1963136290933,1.4834951317917464
53.516192,15.0,13.53515625,1.46484375,0.34,2.84,0.0,1.0,2379.183414279698,1.4834797469221552
53.534464,15.0,13.53515625,1.46484375,0.34,2.84,0.0,1.0,2379.183414279698,1.483418787466418
53.561844,15.0,13.53515625,1.46484375,0.34,2.9,0.0,1.0,2379.1767076596598,1.4833835391266328
53.573697,15.0,13.53515625,1.46484375,0.34,2.74,0.0,1.0,2379.1767076596598,1.4833835656980818
53.602042,15.0,13.53515625,1.46484375,0.34,2.86,0.0,1.0,2379.205213421126,1.4834606843056348
53.621445,15.0,13.53515625,1.46484375,0.34,2.7800000000000002,0.0,1.0,2379.2033271824184,1.4834483825551288
53.655261,15.0,13.53515625,1.46484375,0.34,2.98,0.0,1.0,2379.2000414747986,1.483433770716976
53.670435,15.0,13.53515625,1.46484375,0.34,2.98,0.0,1.0,2379.2084769495123,1.4834339380178327
53.678783,15.0,13.53515625,1.46484375,0.34,2.98,0.0,1.0,2379.21504258643,1.4834999662319477
53.698112,15.0,13.53515625,1.46484375,0.34,2.9,0.0,1.0,2379.2082020665466,1.4834956607212788
53.716495,15.0,13.53515625,1.46484375,0.34,2.88,0.0,1.0,2379.206202046547,1.4834955974436033
53.753057,15.0,13.53515625,1.46484375,0.34,2.84,0.0,1.0,2379.219409661214,1.483483032552942
53.845065,15.0,13.53515625,1.46484375,0.34,2.88,0.0,1.0,2379.2096621193214,1.4834844884971694
53.868809,15.0,13.53515625,1.46484375,0.34,2.96,0.0,1.0,2379.2097341207236,1.4834844402397518
53.884131,15.0,13.53515625,1.46484375,0.34,2.86,0.0,1.0,2379.2094313660746,1.4834864950963071
53.898007,15.0,13.53515625,1.46484375,0.34,2.92,0.0,1.0,2379.2135786778913,1.483464128052005
53.917354,15.0,13.53515625,1.46484375,0.34,2.86,0.0,1.0,2379.230343438586,1.4834839391638894
53.937648,15.0,13.53515625,1.46484375,0.34,3.02,0.0,1.0,2379.2468201681336,1.4835676444865489
53.956458,15.0,13.53515625,1.46484375,0.34,2.82,0.0,1.0,2379.2252683898273,1.4835676893514982
53.982947,15.0,13.53515625,1.46484375,0.34,2.86,0.0,1.0,2379.2075803147036,1.4835264535806083
53.996266,15.0,13.53515625,1.46484375,0.34,2.86,0.0,1.0,2379.2154309183193,1.4834766306927203
54.020845,15.0,13.53515625,1.46484375,0.34,2.88,0.0,1.0,2379.206119671051,1.4835162082534514
54.035518,10.0,13.53515625,-3.53515625,0.34,2.86,0.0,1.0,2379.2132028000515,1.4834869495018694
54.053882,10.0,13.447265625,-3.447265625,-1.75,-13.9,-0.03515625,1.0,2379.2132028000515,1.483504809074521
54.077126,10.0,12.83203125,-2.83203125,-3.0300000000000002,12.24,-0.10156250000000001,1.0,2379.1916301946558,1.48350050441588
54.096418,10.0,12.12890625,-2.12890625,-3.1,7.44,-0.109375,1.0,2379.1940656138872,1.4834682911324326
54.119735,10.0,11.162109375,-1.162109375,-3.11,6.1000000000000005,-0.111328125,1.0,2379.2028463585175,1.4835326127049064
54.136152,10.0,10.546874999999998,-0.5468749999999982,-3.2,5.82,-0.11328125,1.0,2379.214366208775,1.4835327323402325
54.162363,10.0,9.580078124999998,0.4199218750000018,-1.74,0.72,-0.10546875,1.0,2379.217947302018,1.4835743165206583
54.1757,10.0,9.140625000000002,0.8593749999999982,-1.21,2.24,-0.06640625,1.0,2379.2187110678033,1.4835741120552528
54.194807,10.0,8.876953125,1.123046875,-0.2,3.34,-0.02734375,1.0,2379.209441683927,1.48358243792705
54.229514,10.0,8.7890625,1.2109375,0.25,-1.32,0.0,1.0,2379.195079168479,1.4835619782561213
54.237917,10.0,8.7890625,1.2109375,0.25,-1.32,0.0,1.0,2379.229326788874,1.4835879359978397
54.254964,10.0,8.7890625,1.2109375,0.25,-1.42,0.0,1.0,2379.2149724357887,1.483570591139927
54.276816,10.0,8.7890625,1.2109375,0.25,-1.46,0.0,1.0,2379.223466157542,1.4835110678220562
54.298798,10.0,8.7890625,1.2109375,0.25,1.44,0.0,1.0,2379.206439075292,1.483497556990864
54.323414,10.0,8.7890625,1.2109375,0.25,1.3800000000000001,0.0,1.0,2379.217332632699,1.4835425409341154
54.341315,10.0,8.7890625,1.2109375,0.25,1.62,0.0,1.0,2379.2025701315724,1.483482586226741
54.354856,10.0,8.7890625,1.2109375,0.25,1.48,0.0,1.0,2379.1925287854588,1.4834825837990686
54.374779,10.0,8.7890625,1.2109375,0.25,1.48,0.0,1.0,2379.2078210990844,1.4834359823027725
54.399525,10.0,8.7890625,1.2109375,0.25,1.4000000000000001,0.0,1.0,2379.2102402069136,1.4834809303257301
54.425736,10.0,8.7890625,1.2109375,0.25,1.16,0.0,1.0,2379.204404965385,1.4834968970074143
54.438257,10.0,8.7890625,1.2109375,0.25,1.56,0.0,1.0,2379.216979557754,1.4835018365130106
54.458328,10.0,8.7890625,1.2109375,0.25,1.46,0.0,1.0,2379.216979557754,1.4835016474990155
54.476637,10.0,8.7890625,1.2109375,0.25,1.22,0.0,1.0,2379.209015691656,1.4835008449306981
54.494426,10.0,8.7890625,1.2109375,0.25,1.46,0.0,1.0,2379.209015691656,1.48349828509707
54.528503,10.0,8.7890625,1.2109375,0.25,1.78,0.0,1.0,2379.1866869591045,1.4834435474176517
54.550095,10.0,8.7890625,1.2109375,0.25,1.4000000000000001,0.0,1.0,2379.1866869591045,1.4834436006468028
54.557979,10.0,8.7890625,1.2109375,0.25,1.12,0.0,1.0,2379.1809116688255,1.4834098486920675
54.576584,10.0,8.7890625,1.2109375,0.25,1.6400000000000001,0.0,1.0,2379.2098941713643,1.483409932135211
54.597045,10.0,8.7890625,1.2109375,0.25,1.48,0.0,1.0,2379.2022412670076,1.4835015852167386
54.614872,10.0,8.7890625,1.2109375,0.25,1.28,0.0,1.0,2379.1815590863102,1.4834547732876093
54.636946,10.0,8.7890625,1.2109375,0.25,1.22,0.0,1.0,2379.1952491970774,1.4834052562650206
54.664901,10.0,8.7890625,1.2109375,0.25,1.32,0.0,1.0,2379.1883537939534,1.4834521775505403
54.674677,10.0,8.7890625,1.2109375,0.25,1.32,0.0,1.0,2379.1917046240073,1.4834333152460788
54.701686,10.0,8.7890625,1.2109375,0.25,1.24,0.0,1.0,2379.196732517251,1.4834659776726316
54.714411,10.0,8.7890625,1.2109375,0.25,1.0,0.0,1.0,2379.196732517251,1.4834683924125711
54.745464,10.0,8.7890625,1.2109375,0.25,1.42,0.0,1.0,2379.180531403211,1.4834624338900069
54.752828,10.0,8.7890625,1.2109375,0.25,1.3800000000000001,0.0,1.0,2379.180531403211,1.4834451144899283
54.775774,10.0,8.7890625,1.2109375,0.25,1.36,0.0,1.0,2379.2147445212086,1.4834801048643822
54.798146,10.0,8.7890625,1.2109375,0.25,1.22,0.0,1.0,2379.212891595595,1.483526747659745
54.814692,10.0,8.7890625,1.2109375,0.25,1.2,0.0,1.0,2379.2274297729464,1.4835109162174287
54.844854,10.0,8.7890625,1.2109375,0.25,1.52,0.0,1.0,2379.235541618249,1.4835300726724052
54.854667,10.0,8.7890625,1.2109375,0.25,1.54,0.0,1.0,2379.227077781745,1.4835278309901343
54.874312,10.0,8.7890625,1.2109375,0.25,1.62,0.0,1.0,2379.2111232102543,1.4834852349469778
54.894828,10.0,8.7890625,1.2109375,0.25,1.7,0.0,1.0,2379.2111232102543,1.4834852875814308
54.915734,10.0,8.7890625,1.2109375,0.25,1.3,0.0,1.0,2379.2074594994647,1.4835094042932455
54.940832,10.0,8.7890625,1.2109375,0.25,1.08,0.0,1.0,2379.1967134066863,1.483456169630776
54.956711,10.0,8.7890625,1.2109375,0.25,1.32,0.0,1.0,2379.178580363966,1.4834561996146538
54.975632,10.0,8.7890625,1.2109375,0.25,1.52,0.0,1.0,2379.1879840184733,1.4834265153274266
54.995091,10.0,8.7890625,1.2109375,0.25,1.6,0.0,1.0,2379.185519004937,1.4834605803656973
55.019762,10.0,8.7890625,1.2109375,0.25,1.44,0.0,1.0,2379.183962629111,1.4834291978303964
55.050407,10.0,8.7890625,1.2109375,0.25,1.24,0.0,1.0,2379.2001335577443,1.4834691893824645
55.108728,10.0,8.7890625,1.2109375,0.25,1.48,0.0,1.0,2379.189596443327,1.4834691000866507
55.12969,10.0,8.7890625,1.2109375,0.25,1.46,0.0,1.0,2379.182736976218,1.4834220457852372
55.138297,10.0,8.7890625,1.2109375,0.25,1.1400000000000001,0.0,1.0,2379.182736976218,1.4834078445493941
55.213183,10.0,8.7890625,1.2109375,0.25,1.5,0.0,1.0,2379.1814155095713,1.4834020571504474
55.238337,10.0,8.7890625,1.2109375,0.25,1.26,0.0,1.0,2379.1567374141523,1.4833842643109278
55.285157,10.0,8.7890625,1.2109375,0.25,1.4000000000000001,0.0,1.0,2379.158244393517,1.4833351105716222
55.311331,10.0,8.7890625,1.2109375,0.25,1.6,0.0,1.0,2379.1560764151022,1.483336549427607
55.336782,10.0,8.7890625,1.2109375,0.25,1.58,0.0,1.0,2379.1546271258776,1.483352906637412
55.354275,10.0,8.7890625,1.2109375,0.25,1.6600000000000001,0.0,1.0,2379.1582322383024,1.4833437839763615
55.361843,10.0,8.7890625,1.2109375,0.25,1.58,0.0,1.0,2379.1582322383024,1.4833436918183964
55.37685,10.0,8.7890625,1.2109375,0.25,1.2,0.0,1.0,2379.163944445747,1.4833385578027727
55.397515,10.0,8.7890625,1.2109375,0.25,1.3,0.0,1.0,2379.1551430410436,1.4833387790095318
55.417252,10.0,8.7890625,1.2109375,0.25,1.58,0.0,1.0,2379.1581806173976,1.4833334631769248
55.434948,10.0,8.7890625,1.2109375,0.25,1.52,0.0,1.0,2379.1581806173976,1.4833423113001858
55.457004,10.0,8.7890625,1.2109375,0.25,1.56,0.0,1.0,2379.1706220699425,1.4833667348808455
55.475851,10.0,8.7890625,1.2109375,0.25,1.4000000000000001,0.0,1.0,2379.176594969552,1.4833667371993415
55.497388,10.0,8.7890625,1.2109375,0.25,1.78,0.0,1.0,2379.1834000919966,1.4833571417230633
55.517181,10.0,8.7890625,1.2109375,0.25,1.12,0.0,1.0,2379.1934824866144,1.4833867786668469
55.54456,10.0,8.7890625,1.2109375,0.25,1.4000000000000001,0.0,1.0,2379.20790855542,1.4834411113893764
55.556655,10.0,8.7890625,1.2109375,0.25,1.34,0.0,1.0,2379.20790855542,1.4834412863345012
55.581067,10.0,8.7890625,1.2109375,0.25,1.3800000000000001,0.0,1.0,2379.2098448542683,1.483438440640055
55.597113,10.0,8.7890625,1.2109375,0.25,1.4000000000000001,0.0,1.0,2379.1935308790876,1.4834384695251213
55.6157,10.0,8.7890625,1.2109375,0.25,1.36,0.0,1.0,2379.1908852589477,1.4834089140214077
55.634268,10.0,8.7890625,1.2109375,0.25,1.44,0.0,1.0,2379.1908852589477,1.4833817612132458
55.656899,10.0,8.7890625,1.2109375,0.25,1.32,0.0,1.0,2379.187483574685,1.4834297770580218
55.677694,10.0,8.7890625,1.2109375,0.25,1.28,0.0,1.0,2379.1727304696087,1.4833165333613811
55.698117,10.0,8.7890625,1.2109375,0.25,1.1400000000000001,0.0,1.0,2379.181092747962,1.4833164198638833
55.714182,10.0,8.7890625,1.2109375,0.25,1.62,0.0,1.0,2379.177285297406,1.4833493532514581
55.73518,10.0,8.7890625,1.2109375,0.25,1.34,0.0,1.0,2379.177285297406,1.4833687226418653
55.754639,10.0,8.7890625,1.2109375,0.25,1.46,0.0,1.0,2379.1920932258336,1.4834132669255815
55.775953,10.0,8.7890625,1.2109375,0.25,0.9400000000000001,0.0,1.0,2379.203698437318,1.483413227209471
55.796432,10.0,8.7890625,1.2109375,0.25,1.48,0.0,1.0,2379.198453483681,1.483442491309548
55.815001,10.0,8.7890625,1.2109375,0.25,1.48,0.0,1.0,2379.198398881551,1.4834168624058048
55.841973,10.0,8.7890625,1.2109375,0.25,1.54,0.0,1.0,2379.1949678188457,1.4834136184789113
55.854605,10.0,8.7890625,1.2109375,0.25,1.4000000000000001,0.0,1.0,2379.1949678188457,1.4834413062008933
55.889182,10.0,8.7890625,1.2109375,0.25,1.6600000000000001,0.0,1.0,2379.204336998711,1.4834459551206856
55.900999,10.0,8.7890625,1.2109375,0.25,1.52,0.0,1.0,2379.197859400616,1.4834586979743631
55.917415,10.0,8.7890625,1.2109375,0.25,1.68,0.0,1.0,2379.200695261319,1.483456602288954
55.934815,10.0,8.7890625,1.2109375,0.25,1.44,0.0,1.0,2379.200695261319,1.4834608219801313
55.960971,10.0,8.7890625,1.2109375,0.25,1.54,0.0,1.0,2379.1947431658496,1.4834231592590303
55.973214,10.0,8.7890625,1.2109375,0.25,1.5,0.0,1.0,2379.1947431658496,1.4834218139280393
55.995882,10.0,8.7890625,1.2109375,0.25,1.3,0.0,1.0,2379.2061935589413,1.4834578106056706
56.020832,10.0,8.7890625,1.2109375,0.25,1.24,0.0,1.0,2379.201107980152,1.483458692022838
56.037452,10.0,8.7890625,1.2109375,0.25,1.18,0.0,1.0,2379.198922080644,1.483459707005849
56.058804,25.0,8.7890625,16.2109375,1.03,8.78,0.00390625,1.0,2379.2016860454983,1.4834567918230908
56.07574,25.0,9.052734375,15.947265625,2.3000000000000003,12.48,0.0625,1.0,2379.206742673441,1.4834570886410698
56.101617,25.0,9.84375,15.15625,3.42,11.200000000000001,0.11328125,1.0,2379.203957735776,1.483473335878128
56.115511,25.0,10.546874999999998,14.453125000000002,3.97,11.42,0.12890625,1.0,2379.204518717027,1.4834710499494177
56.138791,25.0,11.77734375,13.22265625,4.75,10.76,0.158203125,1.0,2379.20766728987,1.4834801022320891
56.162721,25.0,13.095703125,11.904296875,5.24,10.98,0.18164062499999997,1.0,2379.2215448247553,1.4834597397167322
56.176615,25.0,14.0625,10.9375,3.6,1.18,0.1484375,1.0,2379.2215448247553,1.4835059542183824
56.196667,25.0,14.94140625,10.05859375,2.38,2.38,0.109375,1.0,2379.212354837722,1.4834910479117096
56.224715,25.0,15.8203125,9.1796875,2.05,2.3000000000000003,0.072265625,1.0,2379.198536435341,1.4834638844152264
56.236846,25.0,16.083984375,8.916015625,1.97,2.96,0.068359375,1.0,2379.212285852074,1.4834186431866108
56.254636,25.0,16.435546875000004,8.564453124999996,1.87,3.24,0.0625,1.0,2379.2065025156535,1.4834587810175646
56.278231,25.0,17.05078125,7.94921875,1.78,3.36,0.05859374999999999,1.0,2379.2290132204616,1.483481922898918
56.306038,25.0,17.578125,7.421875,1.6500000000000001,3.22,0.052734375,1.0,2379.2043355775722,1.483481069524575
56.317669,25.0,17.841796875,7.158203125,1.6,3.52,0.05078125000000001,1.0,2379.2134183485514,1.4834572315438141
56.337054,25.0,18.193359374999996,6.8066406250000036,1.52,3.34,0.046875,1.0,2379.2063308144325,1.4834561422460237
56.362541,25.0,18.544921875,6.455078125,1.43,3.62,0.041015625,1.0,2379.1903440488995,1.4834386778434385
56.376213,25.0,18.80859375,6.19140625,1.3800000000000001,3.48,0.041015625,1.0,2379.1841418930667,1.4834006288422148
56.397118,25.0,19.072265625,5.927734375,1.32,3.22,0.0390625,1.0,2379.165217818663,1.4833546949197949
56.414203,25.0,19.3359375,5.6640625,1.27,3.12,0.037109375,1.0,2379.175112501433,1.483354843409678
56.436964,25.0,19.599609375,5.400390625,1.2,3.2800000000000002,0.033203125,1.0,2379.1750909414095,1.4833939658909567
56.456812,25.0,19.86328125,5.13671875,1.1500000000000001,3.34,0.033203125,1.0,2379.168609165531,1.4833839223796863
56.473878,25.0,20.0390625,4.9609375,1.11,3.02,0.03125,1.0,2379.168609165531,1.483398509763216
56.497752,25.0,20.302734375,4.697265625,1.05,3.12,0.02734375,1.0,2379.1758263193874,1.483414096890905
56.516413,25.0,20.478515625,4.521484375,1.01,3.02,0.02734375,1.0,2379.1667879748966,1.4834218680120586
56.536967,25.0,20.654296875,4.345703125,0.97,2.98,0.025390625000000003,1.0,2379.15640266554,1.4833956743402088
56.55752,25.0,20.830078125,4.169921875,0.93,2.92,0.0234375,1.0,2379.1572484020135,1.4833473677062878
56.573918,25.0,21.005859374999996,3.9941406250000036,0.9,3.22,0.021484374999999997,1.0,2379.1572484020135,1.4833839139158038
