timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
44.881634,0.0,11.865234375,-11.865234375,-0.38,5.42,0.0,1.0,2378.564510456852,1.4811531819147494
44.913317,0.0,11.865234375,-11.865234375,-0.38,5.3,0.0,1.0,2378.5560573142584,1.4812870499890731
44.921201,0.0,11.865234375,-11.865234375,-0.38,5.22,0.0,1.0,2378.5726333670973,1.4812196313263029
44.948302,0.0,11.865234375,-11.865234375,-0.38,5.6000000000000005,0.0,1.0,2378.5654099649346,1.4812547994477407
44.959581,0.0,11.865234375,-11.865234375,-0.38,5.3,0.0,1.0,2378.559094623591,1.4812056816555488
44.979763,0.0,11.865234375,-11.865234375,-0.38,5.44,0.0,1.0,2378.5709250767495,1.481237535015926
45.01946,0.0,11.865234375,-11.865234375,-0.38,5.36,0.0,1.0,2378.5488271188797,1.4812301464301654
45.02868,0.0,11.865234375,-11.865234375,-0.38,5.38,0.0,1.0,2378.517951817558,1.4811080080839374
45.039847,0.0,11.865234375,-11.865234375,-0.38,5.38,0.0,1.0,2378.517951817558,1.4811079375532135
45.063034,0.0,11.865234375,-11.865234375,-0.38,5.32,0.0,1.0,2378.5301352835368,1.481125869312283
45.080341,0.0,11.865234375,-11.865234375,-0.38,5.44,0.0,1.0,2378.5457755833268,1.4811320581591456
45.103529,0.0,11.865234375,-11.865234375,-0.38,5.46,0.0,1.0,2378.5264573266963,1.4811874577162876
45.127533,0.0,11.865234375,-11.865234375,-0.38,5.4,0.0,1.0,2378.5513841237066,1.481175109766048
45.144172,0.0,11.865234375,-11.865234375,-0.38,5.5600000000000005,0.0,1.0,2378.539298230249,1.4811936435521953
45.164874,0.0,11.865234375,-11.865234375,-0.38,5.62,0.0,1.0,2378.5315876127574,1.4811570014631805
45.183053,0.0,11.865234375,-11.865234375,-0.38,5.66,0.0,1.0,2378.556408639807,1.4811073884357897
45.199618,0.0,11.865234375,-11.865234375,-0.38,5.3,0.0,1.0,2378.544228213523,1.4811839431894986
45.22581,0.0,11.865234375,-11.865234375,-0.38,5.32,0.0,1.0,2378.536150572616,1.481183973343616
45.239779,0.0,11.865234375,-11.865234375,-0.38,5.54,0.0,1.0,2378.5387405777146,1.4811828370208715
45.264524,0.0,11.865234375,-11.865234375,-0.38,5.12,0.0,1.0,2378.530831897998,1.4811829314323635
45.281924,0.0,11.865234375,-11.865234375,-0.38,5.5,0.0,1.0,2378.550904198594,1.481176262868163
45.300085,0.0,11.865234375,-11.865234375,-0.38,5.66,0.0,1.0,2378.550904198594,1.4812485564906155
45.321603,0.0,11.865234375,-11.865234375,-0.38,5.48,0.0,1.0,2378.544022274754,1.4811623783636276
45.3398,0.0,11.865234375,-11.865234375,-0.38,5.36,0.0,1.0,2378.5440416413103,1.481144112367492
45.360409,0.0,11.865234375,-11.865234375,-0.38,5.32,0.0,1.0,2378.535958091683,1.4811069792945994
45.388921,0.0,11.865234375,-11.865234375,-0.38,5.44,0.0,1.0,2378.5412497539696,1.4811089913849917
45.399921,0.0,11.865234375,-11.865234375,-0.38,5.42,0.0,1.0,2378.5412497539696,1.4811079600620072
45.428562,0.0,11.865234375,-11.865234375,-0.38,5.14,0.0,1.0,2378.560134117957,1.4811805803010496
45.443476,0.0,11.865234375,-11.865234375,-0.38,5.48,0.0,1.0,2378.5270907756003,1.4811839900198251
45.466237,0.0,11.865234375,-11.865234375,-0.38,5.66,0.0,1.0,2378.514192240552,1.4811150384487501
45.479537,0.0,11.865234375,-11.865234375,-0.38,5.32,0.0,1.0,2378.517995649021,1.4810645720547706
45.504042,0.0,11.865234375,-11.865234375,-0.38,5.7,0.0,1.0,2378.539416598287,1.48108313489459
45.528491,0.0,11.865234375,-11.865234375,-0.38,5.32,0.0,1.0,2378.525380918555,1.481089554386037
45.548395,0.0,11.865234375,-11.865234375,-0.38,5.12,0.0,1.0,2378.5469006718713,1.481149555061474
45.574217,0.0,11.865234375,-11.865234375,-0.38,5.34,0.0,1.0,2378.546487235305,1.4811679806431648
45.63085,0.0,11.865234375,-11.865234375,-0.38,5.58,0.0,1.0,2378.5240432270866,1.481155931838013
45.647971,0.0,11.865234375,-11.865234375,-0.38,5.3,0.0,1.0,2378.5204120585126,1.481079054053315
45.66053,0.0,11.865234375,-11.865234375,-0.38,5.54,0.0,1.0,2378.505153271438,1.4810413846933161
45.680193,0.0,11.865234375,-11.865234375,-0.38,5.26,0.0,1.0,2378.528881969515,1.481056435297913
45.703436,0.0,11.865234375,-11.865234375,-0.38,5.28,0.0,1.0,2378.517515405227,1.4810563183849015
45.721708,0.0,11.865234375,-11.865234375,-0.38,5.2,0.0,1.0,2378.5164827137696,1.481063588086509
45.742521,0.0,11.865234375,-11.865234375,-0.38,5.46,0.0,1.0,2378.5180231819195,1.4810571384634699
45.760088,0.0,11.865234375,-11.865234375,-0.38,5.42,0.0,1.0,2378.5180231819195,1.4810662025473642
45.781457,0.0,11.865234375,-11.865234375,-0.38,5.6000000000000005,0.0,1.0,2378.5397329720336,1.4810736284546582
45.800044,0.0,11.865234375,-11.865234375,-0.38,5.76,0.0,1.0,2378.5397329720336,1.4811237358943994
45.822286,0.0,11.865234375,-11.865234375,-0.38,5.5600000000000005,0.0,1.0,2378.566385490528,1.4811326377081682
45.840001,0.0,11.865234375,-11.865234375,-0.38,5.5,0.0,1.0,2378.539513925917,1.4812585279424053
45.865043,0.0,11.865234375,-11.865234375,-0.38,5.44,0.0,1.0,2378.563621002476,1.4811672863107421
45.878288,0.0,11.865234375,-11.865234375,-0.38,5.42,0.0,1.0,2378.563621002476,1.4812190804631111
45.900863,0.0,11.865234375,-11.865234375,-0.38,5.16,0.0,1.0,2378.534497952469,1.4812015872291078
45.923828,0.0,11.865234375,-11.865234375,-0.38,5.32,0.0,1.0,2378.5121138794884,1.4811333859652869
45.943714,0.0,11.865234375,-11.865234375,-0.38,5.12,0.0,1.0,2378.5269004894253,1.4810915995469027
45.966883,0.0,11.865234375,-11.865234375,-0.38,5.7,0.0,1.0,2378.504020440663,1.4810914149043313
45.981055,0.0,11.865234375,-11.865234375,-0.38,5.48,0.0,1.0,2378.485589807582,1.4810109719000264
46.0012,0.0,11.865234375,-11.865234375,-0.38,5.22,0.0,1.0,2378.4841405652023,1.4810100362059717
46.020066,0.0,11.865234375,-11.865234375,-0.38,5.4,0.0,1.0,2378.4841405652023,1.4810495818850573
46.041881,0.0,11.865234375,-11.865234375,-0.38,5.44,0.0,1.0,2378.494793578595,1.4811357423126554
46.063547,0.0,11.865234375,-11.865234375,-0.38,5.5,0.0,1.0,2378.5041132050023,1.4810816795600916
46.082598,0.0,11.865234375,-11.865234375,-0.38,5.42,0.0,1.0,2378.520783850782,1.481081418956719
46.100536,0.0,11.865234375,-11.865234375,-0.38,5.3,0.0,1.0,2378.520783850782,1.4811079275722612
46.122091,0.0,11.865234375,-11.865234375,-0.38,5.62,0.0,1.0,2378.5149498952237,1.4811227622550476
46.144573,0.0,11.865234375,-11.865234375,-0.38,5.44,0.0,1.0,2378.5149498952237,1.4811027038907842
46.159599,0.0,11.865234375,-11.865234375,-0.38,5.22,0.0,1.0,2378.502206505859,1.4810570042622297
46.179855,0.0,11.865234375,-11.865234375,-0.38,5.42,0.0,1.0,2378.517237018831,1.481066707046032
46.201578,0.0,11.865234375,-11.865234375,-0.38,5.28,0.0,1.0,2378.51652744954,1.4811488359100722
46.223689,0.0,11.865234375,-11.865234375,-0.38,5.24,0.0,1.0,2378.510008507903,1.481131998626729
46.251588,0.0,11.865234375,-11.865234375,-0.38,5.32,0.0,1.0,2378.4843114183077,1.4810859884908918
46.261234,0.0,11.865234375,-11.865234375,-0.38,5.46,0.0,1.0,2378.4966385586818,1.4810152199709545
46.292844,0.0,11.865234375,-11.865234375,-0.38,5.46,0.0,1.0,2378.4876964981668,1.4810383984313047
46.303046,0.0,11.865234375,-11.865234375,-0.38,5.76,0.0,1.0,2378.5089075684223,1.4810093665763422
46.320353,0.0,11.865234375,-11.865234375,-0.38,5.28,0.0,1.0,2378.490592612172,1.4810941277275247
46.339812,0.0,11.865234375,-11.865234375,-0.38,5.6000000000000005,0.0,1.0,2378.4668763034842,1.4809489885097566
46.362888,0.0,11.865234375,-11.865234375,-0.39,5.5200000000000005,0.0,1.0,2378.4698951288137,1.4809488586376967
46.384425,0.0,11.865234375,-11.865234375,-0.39,5.74,0.0,1.0,2378.4823686874033,1.4809872601276899
46.404125,0.0,11.865234375,-11.865234375,-0.39,5.48,0.0,1.0,2378.4751454529132,1.4809590120457414
46.419447,0.0,11.865234375,-11.865234375,-0.39,5.64,0.0,1.0,2378.503837548862,1.4810595192177685
46.439964,0.0,11.865234375,-11.865234375,-0.39,5.9,0.0,1.0,2378.5116123128046,1.4810960190324747
46.463058,0.0,11.865234375,-11.865234375,-0.39,5.8,0.0,1.0,2378.522092533516,1.4810890301592554
46.484558,0.0,11.865234375,-11.865234375,-0.39,5.92,0.0,1.0,2378.5072437027184,1.48114195968594
46.511437,0.0,11.865234375,-11.865234375,-0.39,5.6000000000000005,0.0,1.0,2378.485950113949,1.4810942881747595
46.519951,0.0,11.865234375,-11.865234375,-0.39,5.5600000000000005,0.0,1.0,2378.485950113949,1.48103833632185
46.538316,0.0,11.865234375,-11.865234375,-0.39,5.7,0.0,1.0,2378.474698733276,1.481006522675911
46.564007,0.0,11.865234375,-11.865234375,-0.39,5.96,0.0,1.0,2378.480798676198,1.481063704975393
46.580702,0.0,11.865234375,-11.865234375,-0.39,5.84,0.0,1.0,2378.5003399951784,1.481063630337584
46.606561,0.0,11.865234375,-11.865234375,-0.39,5.64,0.0,1.0,2378.4912853857713,1.481080489853073
46.61949,0.0,11.865234375,-11.865234375,-0.39,5.86,0.0,1.0,2378.5042905925948,1.4811001547888154
46.644125,0.0,11.865234375,-11.865234375,-0.39,5.86,0.0,1.0,2378.5060948955975,1.4810969340857247
46.662749,0.0,11.865234375,-11.865234375,-0.39,5.7,0.0,1.0,2378.507461265747,1.4811154482226543
46.715913,0.0,11.865234375,-11.865234375,-0.39,5.76,0.0,1.0,2378.52804176942,1.481093337923206
46.867541,0.0,11.865234375,-11.865234375,-0.39,5.88,0.0,1.0,2378.4979511479733,1.4810621062338332
46.899373,0.0,11.865234375,-11.865234375,-0.39,5.6000000000000005,0.0,1.0,2378.4943677322726,1.481062184032835
46.913137,0.0,11.865234375,-11.865234375,-0.39,5.74,0.0,1.0,2378.4943677322726,1.4810352573619048
46.922245,0.0,11.865234375,-11.865234375,-0.39,6.0200000000000005,0.0,1.0,2378.4961478742716,1.4810447968053542
46.948308,0.0,11.865234375,-11.865234375,-0.39,6.04,0.0,1.0,2378.504767856324,1.4810902550528184
46.96107,0.0,11.865234375,-11.865234375,-0.39,5.76,0.0,1.0,2378.5030739256617,1.481090078051824
46.990453,0.0,11.865234375,-11.865234375,-0.39,5.98,0.0,1.0,2378.498429888856,1.481093177651757
47.002437,0.0,11.865234375,-11.865234375,-0.39,5.76,0.0,1.0,2378.48254241615,1.4810863541280883
47.036569,0.0,11.865234375,-11.865234375,-0.39,5.98,0.0,1.0,2378.4789503544935,1.4810118590527657
47.048793,0.0,11.865234375,-11.865234375,-0.39,5.82,0.0,1.0,2378.4943407784212,1.4809984502925009
47.059886,0.0,11.865234375,-11.865234375,-0.39,5.72,0.0,1.0,2378.4943407784212,1.4810551906913705
47.080643,0.0,11.865234375,-11.865234375,-0.39,5.84,0.0,1.0,2378.5014065393875,1.4811063387889243
47.110453,0.0,11.865234375,-11.865234375,-0.39,5.9,0.0,1.0,2378.5014259065365,1.4810965725061431
47.119858,0.0,11.865234375,-11.865234375,-0.39,5.7,0.0,1.0,2378.4992965696542,1.4810978884936283
47.143825,0.0,11.865234375,-11.865234375,-0.39,5.72,0.0,1.0,2378.4992965696542,1.4811294487073499
47.180127,0.0,11.865234375,-11.865234375,-0.39,6.0,0.0,1.0,2378.4992371848643,1.4811354302309605
47.203871,0.0,11.865234375,-11.865234375,-0.39,5.72,0.0,1.0,2378.490767616034,1.4811277187240333
47.218526,0.0,11.865234375,-11.865234375,-0.39,5.36,0.0,1.0,2378.497405535612,1.4810681771632688
47.238764,0.0,11.865234375,-11.865234375,-0.39,5.92,0.0,1.0,2378.5128611825094,1.4810802235383467
47.263676,0.0,11.865234375,-11.865234375,-0.39,5.5600000000000005,0.0,1.0,2378.51916536277,1.4811173163511444
47.276698,0.0,11.865234375,-11.865234375,-0.39,5.5200000000000005,0.0,1.0,2378.510813905759,1.481092630039122
47.306341,0.0,11.865234375,-11.865234375,-0.39,5.66,0.0,1.0,2378.5200651042023,1.4810925854829613
47.314114,0.0,11.865234375,-11.865234375,-0.39,5.42,0.0,1.0,2378.521079949229,1.4810944017972447
47.345556,0.0,11.865234375,-11.865234375,-0.39,5.64,0.0,1.0,2378.521079949229,1.4810965249746675
47.359598,0.0,11.865234375,-11.865234375,-0.39,6.0,0.0,1.0,2378.504650308891,1.4810446997670377
47.383027,0.0,11.865234375,-11.865234375,-0.39,5.94,0.0,1.0,2378.510619014107,1.481047206348617
47.401985,0.0,11.865234375,-11.865234375,-0.39,5.7,0.0,1.0,2378.5335633890395,1.481107149296235
47.419867,0.0,11.865234375,-11.865234375,-0.39,5.72,0.0,1.0,2378.5335633890395,1.4811487701592951
47.44363,0.0,11.865234375,-11.865234375,-0.39,5.6000000000000005,0.0,1.0,2378.5088208278744,1.4811428108257083
47.46064,0.0,11.865234375,-11.865234375,-0.39,5.68,0.0,1.0,2378.5088208278744,1.4810589723813947
47.485108,0.0,11.865234375,-11.865234375,-0.39,5.58,0.0,1.0,2378.5260943916924,1.4810957795422175
47.500764,0.0,11.865234375,-11.865234375,-0.39,5.76,0.0,1.0,2378.508238721118,1.4811312656902373
47.538161,0.0,11.865234375,-11.865234375,-0.39,5.78,0.0,1.0,2378.5279169549594,1.4811283959986477
47.559271,0.0,11.865234375,-11.865234375,-0.39,5.5600000000000005,0.0,1.0,2378.5101626303604,1.481070500400655
47.574537,0.0,11.865234375,-11.865234375,-0.39,6.0,0.0,1.0,2378.504884216195,1.4810521098160174
47.609615,0.0,11.865234375,-11.865234375,-0.39,5.58,0.0,1.0,2378.5046462331825,1.481038509131895
47.624047,0.0,11.865234375,-11.865234375,-0.39,5.7,0.0,1.0,2378.511869649148,1.481070182941504
47.646456,0.0,11.865234375,-11.865234375,-0.39,5.64,0.0,1.0,2378.514531197661,1.4810549028885587
47.667009,0.0,11.865234375,-11.865234375,-0.39,5.84,0.0,1.0,2378.503745300458,1.4810551175147326
47.678992,0.0,11.865234375,-11.865234375,-0.39,5.76,0.0,1.0,2378.507357170866,1.4810366324609159
47.70652,0.0,11.865234375,-11.865234375,-0.39,5.86,0.0,1.0,2378.4866127171704,1.4809974610705714
47.719858,0.0,11.865234375,-11.865234375,-0.39,5.66,0.0,1.0,2378.483020070961,1.4809498986058995
47.73941,0.0,11.865234375,-11.865234375,-0.39,5.62,0.0,1.0,2378.471731357779,1.4809399543969988
47.758609,0.0,11.865234375,-11.865234375,-0.39,5.4,0.0,1.0,2378.475965552946,1.4809400417489105
47.782334,0.0,11.865234375,-11.865234375,-0.39,6.12,0.0,1.0,2378.4734852381407,1.480959491749801
47.79979,0.0,11.865234375,-11.865234375,-0.39,5.68,0.0,1.0,2378.4734852381407,1.4809615865990293
47.820325,0.0,11.865234375,-11.865234375,-0.39,5.88,0.0,1.0,2378.477861850849,1.4809944072219958
47.839895,0.0,11.865234375,-11.865234375,-0.39,5.66,0.0,1.0,2378.4812149107015,1.4809999097068676
47.86069,0.0,11.865234375,-11.865234375,-0.4,5.88,0.0,1.0,2378.4812149107015,1.4810008690611056
47.8864,0.0,11.865234375,-11.865234375,-0.4,5.88,0.0,1.0,2378.4742679047763,1.4810220328671322
47.901444,0.0,11.865234375,-11.865234375,-0.4,5.96,0.0,1.0,2378.4685337787096,1.4809831097176989
47.919345,0.0,11.865234375,-11.865234375,-0.4,5.9,0.0,1.0,2378.496743793864,1.4810371972746244
47.939917,0.0,11.865234375,-11.865234375,-0.4,5.84,0.0,1.0,2378.4815623995337,1.4810363474011699
47.960043,0.0,11.865234375,-11.865234375,-0.4,6.12,0.0,1.0,2378.5284452435185,1.4810221655262514
47.983064,0.0,11.865234375,-11.865234375,-0.4,5.98,0.0,1.0,2378.5266110158464,1.4811494100825686
48.000538,0.0,11.865234375,-11.865234375,-0.4,6.22,0.0,1.0,2378.5350346944497,1.4811590116285178
48.02354,0.0,11.865234375,-11.865234375,-0.4,6.28,0.0,1.0,2378.5269782703335,1.4811655399959769
48.040068,0.0,11.865234375,-11.865234375,-0.4,6.0200000000000005,0.0,1.0,2378.5137371062583,1.481080216354768
48.059193,0.0,11.865234375,-11.865234375,-0.4,5.88,0.0,1.0,2378.5233284909036,1.4810930562719402
48.080989,0.0,11.865234375,-11.865234375,-0.4,6.34,0.0,1.0,2378.5089702805963,1.4810930187874014
48.106403,0.0,11.865234375,-11.865234375,-0.4,6.3,0.0,1.0,2378.4969942579914,1.4810441728059285
48.123617,0.0,11.865234375,-11.865234375,-0.4,6.26,0.0,1.0,2378.515756086542,1.4811137056730452
48.139663,0.0,11.865234375,-11.865234375,-0.4,6.18,0.0,1.0,2378.4981390257826,1.4810541857318924
48.15966,0.0,11.865234375,-11.865234375,-0.4,6.46,0.0,1.0,2378.5240410571623,1.4810717549723775
48.183515,0.0,11.865234375,-11.865234375,-0.4,6.2,0.0,1.0,2378.5274499660936,1.481144735118357
48.199264,0.0,11.865234375,-11.865234375,-0.4,6.34,0.0,1.0,2378.526135231624,1.4811523011585122
48.220077,0.0,11.865234375,-11.865234375,-0.4,6.08,0.0,1.0,2378.529746946011,1.4811706889075882
48.244396,0.0,11.865234375,-11.865234375,-0.4,6.44,0.0,1.0,2378.540599234288,1.4811902891926165
48.260423,0.0,11.865234375,-11.865234375,-0.4,6.04,0.0,1.0,2378.5872832390824,1.4812566336338084
48.280439,0.0,11.865234375,-11.865234375,-0.4,6.18,0.0,1.0,2378.5872832390824,1.4812989930459197
48.301716,0.0,11.865234375,-11.865234375,-0.4,6.24,0.0,1.0,2378.555321711055,1.4812243019210964
48.319802,0.0,11.865234375,-11.865234375,-0.4,6.18,0.0,1.0,2378.5589332790746,1.4812370782353996
48.340615,0.0,11.865234375,-11.865234375,-0.4,5.82,0.0,1.0,2378.5677102789523,1.4812438274708608
48.359666,0.0,11.865234375,-11.865234375,-0.4,6.140000000000001,0.0,1.0,2378.5677102789523,1.4812526926985943
48.38111,0.0,11.865234375,-11.865234375,-0.4,6.16,0.0,1.0,2378.542274879648,1.4811856287637386
48.401886,0.0,11.865234375,-11.865234375,-0.4,6.2,0.0,1.0,2378.541551567313,1.4811917744949519
48.422903,0.0,11.865234375,-11.865234375,-0.4,6.26,0.0,1.0,2378.541551567313,1.4811798342944131
48.441657,0.0,11.865234375,-11.865234375,-0.4,6.26,0.0,1.0,2378.5489268808333,1.4811924894927941
48.463824,0.0,11.865234375,-11.865234375,-0.4,6.4,0.0,1.0,2378.5489268808333,1.4812052453234388
48.48141,0.0,11.865234375,-11.865234375,-0.4,5.98,0.0,1.0,2378.5155340112515,1.4811539552604616
48.50367,0.0,11.865234375,-11.865234375,-0.4,6.0600000000000005,0.0,1.0,2378.529219198263,1.4811429547683606
48.527952,0.0,11.865234375,-11.865234375,-0.4,6.24,0.0,1.0,2378.5219966391082,1.4811435988498698
48.539916,0.0,11.865234375,-11.865234375,-0.4,6.16,0.0,1.0,2378.530503585703,1.4811282784617732
48.560303,0.0,11.865234375,-11.865234375,-0.4,6.18,0.0,1.0,2378.535234958741,1.4812069479917114
48.58657,0.0,11.865234375,-11.865234375,-0.4,5.78,0.0,1.0,2378.550125858176,1.481163522357175
48.599555,0.0,11.865234375,-11.865234375,-0.4,6.24,0.0,1.0,2378.550125858176,1.4812095561855159
48.620164,0.0,11.865234375,-11.865234375,-0.4,6.32,0.0,1.0,2378.5741248707563,1.4811905696374426
48.641849,0.0,11.865234375,-11.865234375,-0.4,6.18,0.0,1.0,2378.571087596817,1.4812999430217793
48.661141,0.0,11.865234375,-11.865234375,-0.4,6.2,0.0,1.0,2378.567849421629,1.481269273922177
48.679097,0.0,11.865234375,-11.865234375,-0.4,5.7,0.0,1.0,2378.5755308447433,1.4813098795804105
48.702099,0.0,11.865234375,-11.865234375,-0.4,6.18,0.0,1.0,2378.569692477614,1.4812858230875245
48.721428,0.0,11.865234375,-11.865234375,-0.4,6.08,0.0,1.0,2378.5733042888573,1.481285842470241
48.740683,0.0,11.865234375,-11.865234375,-0.4,6.3,0.0,1.0,2378.5719169023237,1.4812631284385231
48.763054,0.0,11.865234375,-11.865234375,-0.4,6.0600000000000005,0.0,1.0,2378.5459192344383,1.4813000896585367
48.779341,0.0,11.865234375,-11.865234375,-0.4,5.98,0.0,1.0,2378.5459192344383,1.4812049837810026
48.799023,0.0,11.865234375,-11.865234375,-0.4,6.1000000000000005,0.0,1.0,2378.5613377136897,1.4812685478249856
48.832468,0.0,11.865234375,-11.865234375,-0.4,6.04,0.0,1.0,2378.5551546522083,1.4812305457850459
48.847327,0.0,11.865234375,-11.865234375,-0.4,6.0600000000000005,0.0,1.0,2378.5494063533324,1.4812305052426906
48.86213,0.0,11.865234375,-11.865234375,-0.4,6.0200000000000005,0.0,1.0,2378.5548966516294,1.481224415859396
48.893832,0.0,11.865234375,-11.865234375,-0.4,6.1000000000000005,0.0,1.0,2378.5482106771397,1.4812066738321856
48.901975,0.0,11.865234375,-11.865234375,-0.4,6.0600000000000005,0.0,1.0,2378.5480462894443,1.4812058041335376
48.939539,0.0,11.865234375,-11.865234375,-0.4,6.04,0.0,1.0,2378.541702957466,1.4811970783570558
48.974413,0.0,11.865234375,-11.865234375,-0.4,6.08,0.0,1.0,2378.5463190395326,1.4811903037910754
48.988288,0.0,11.865234375,-11.865234375,-0.4,5.86,0.0,1.0,2378.5295052991287,1.481139061269217
49.014166,0.0,11.865234375,-11.865234375,-0.4,6.3,0.0,1.0,2378.542095493268,1.4811669590036758
49.043975,0.0,11.865234375,-11.865234375,-0.4,6.18,0.0,1.0,2378.514291495252,1.481184343167117
49.059298,0.0,11.865234375,-11.865234375,-0.4,5.94,0.0,1.0,2378.510230819016,1.481078297961653
49.067701,0.0,11.865234375,-11.865234375,-0.4,6.0200000000000005,0.0,1.0,2378.5240913585994,1.4811357341527638
49.091408,0.0,11.865234375,-11.865234375,-0.4,6.4,0.0,1.0,2378.5201707081324,1.4810939525268796
49.102705,0.0,11.865234375,-11.865234375,-0.4,6.28,0.0,1.0,2378.524760296469,1.4810911911339761
49.120105,0.0,11.865234375,-11.865234375,-0.4,6.08,0.0,1.0,2378.500349270088,1.4811088582552916
49.143125,0.0,11.865234375,-11.865234375,-0.4,6.24,0.0,1.0,2378.520686954305,1.4811087254914712
49.161879,0.0,11.865234375,-11.865234375,-0.4,6.18,0.0,1.0,2378.5210554256882,1.4811086904453752
49.180003,0.0,11.865234375,-11.865234375,-0.4,6.1000000000000005,0.0,1.0,2378.517803508979,1.4811077068122651
49.207735,0.0,11.865234375,-11.865234375,-0.4,6.46,0.0,1.0,2378.5178446609234,1.4811284756524437
49.219848,0.0,11.865234375,-11.865234375,-0.4,6.140000000000001,0.0,1.0,2378.5450828666426,1.4812100860928348
