timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
23.039202,15.0,14.501953124999998,0.4980468750000018,0.34,3.42,0.0,1.0,2380.6159535967827,1.48847487275711
23.057381,15.0,14.501953124999998,0.4980468750000018,0.34,3.7,0.0,1.0,2380.6003036761194,1.4884990882991704
23.088489,15.0,14.501953124999998,0.4980468750000018,0.34,3.92,0.0,1.0,2380.600704891039,1.4884615519433118
23.100955,15.0,14.501953124999998,0.4980468750000018,0.34,3.88,0.0,1.0,2380.6084063982166,1.4884542669701546
23.129522,15.0,14.501953124999998,0.4980468750000018,0.34,3.8000000000000003,0.0,1.0,2380.612727925002,1.4884654329304443
23.141134,15.0,14.501953124999998,0.4980468750000018,0.34,4.0200000000000005,0.0,1.0,2380.630918395508,1.4885304877696286
23.161335,15.0,14.501953124999998,0.4980468750000018,0.34,3.86,0.0,1.0,2380.630918395508,1.4885306343809348
23.184467,15.0,14.501953124999998,0.4980468750000018,0.34,4.0200000000000005,0.0,1.0,2380.608947079685,1.4884879863702123
23.202238,15.0,14.501953124999998,0.4980468750000018,0.34,4.28,0.0,1.0,2380.604023368389,1.48849194442088
23.226075,15.0,14.501953124999998,0.4980468750000018,0.34,3.38,0.0,1.0,2380.619853337871,1.4884344125242928
23.241045,15.0,14.501953124999998,0.4980468750000018,0.35000000000000003,3.94,0.0,1.0,2380.5995229066584,1.4884643740150183
23.2695,15.0,14.501953124999998,0.4980468750000018,0.34,3.7,0.0,1.0,2380.639186971878,1.488384632334239
23.324056,15.0,14.501953124999998,0.4980468750000018,0.34,3.7800000000000002,0.0,1.0,2380.644538915869,1.488551619775927
23.338859,15.0,14.501953124999998,0.4980468750000018,0.35000000000000003,3.7800000000000002,0.0,1.0,2380.640623123002,1.4885479054578892
23.347206,15.0,14.501953124999998,0.4980468750000018,0.34,3.72,0.0,1.0,2380.631740813463,1.488560847489493
23.365756,15.0,14.501953124999998,0.4980468750000018,0.35000000000000003,3.8000000000000003,0.0,1.0,2380.6533518039855,1.4886394284439213
23.42647,15.0,14.501953124999998,0.4980468750000018,0.34,3.84,0.0,1.0,2380.6812418464506,1.4887149050798256
23.583589,15.0,14.501953124999998,0.4980468750000018,0.34,3.92,0.0,1.0,2380.6812418464506,1.4887122307059237
23.60596,15.0,14.501953124999998,0.4980468750000018,0.35000000000000003,3.8200000000000003,0.0,1.0,2380.6460127438218,1.4885933515038368
23.619446,15.0,14.501953124999998,0.4980468750000018,0.34,3.62,0.0,1.0,2380.6460127438218,1.488593105888067
23.640333,15.0,14.501953124999998,0.4980468750000018,0.34,3.88,0.0,1.0,2380.6390870140713,1.4886332443629395
23.670551,10.0,13.53515625,-3.53515625,-1.12,-9.02,-0.1796875,1.0,2380.656013545582,1.4885878019440362
23.696336,10.0,12.48046875,-2.48046875,-0.8200000000000001,5.78,-0.08984375,1.0,2380.629765014144,1.4886507752961864
23.706798,10.0,12.3046875,-2.3046875,-0.75,6.0600000000000005,-0.072265625,1.0,2380.628012588911,1.4885347921341934
23.734846,10.0,11.77734375,-1.77734375,-0.59,6.9,-0.03515625,1.0,2380.633365227088,1.4885362688209964
23.762448,10.0,11.513671875,-1.513671875,-0.52,7.26,-0.021484374999999997,1.0,2380.6041740871974,1.4885662741398658
23.774673,10.0,11.513671875,-1.513671875,-0.52,7.7,-0.009765625,1.0,2380.5754404786935,1.4883588192271526
23.796357,10.0,11.337890625,-1.337890625,-0.45,6.4,-0.01171875,1.0,2380.5754404786935,1.4883582452352593
23.803536,10.0,11.337890625,-1.337890625,-0.47000000000000003,6.5600000000000005,-0.00390625,1.0,2380.6433410028612,1.4885540616171495
23.824943,10.0,11.337890625,-1.337890625,-0.46,9.16,-0.0078125,1.0,2380.629818480961,1.4885641338572284
23.849948,10.0,11.162109375,-1.162109375,-0.38,8.18,-0.015625,1.0,2380.6672072303404,1.4885406417933442
23.861153,10.0,11.162109375,-1.162109375,-0.39,5.86,0.0,1.0,2380.6814374005603,1.4887170027977275
23.881483,10.0,11.162109375,-1.162109375,-0.35000000000000003,8.24,-0.015625,1.0,2380.6811446507822,1.4887577150906488
23.909457,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.72,0.0,1.0,2380.682303734371,1.4887359657535013
23.923017,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.64,0.0,1.0,2380.6916938013655,1.488787955392892
23.94626,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.16,0.0,1.0,2380.6563223793446,1.4888700877162415
23.962065,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.14,0.0,1.0,2380.648279625235,1.488757279365745
23.978556,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.4,0.0,1.0,2380.648279625235,1.48874071042846
24.003746,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.32,0.0,1.0,2380.6094638503773,1.488566510161683
24.019551,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.2,0.0,1.0,2380.6177701439715,1.4885666208452764
24.040995,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.48,0.0,1.0,2380.630536159758,1.4885737267976291
24.060936,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.1,0.0,1.0,2380.609872521056,1.4886100176255
24.081007,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.32,0.0,1.0,2380.6158171550355,1.4885470763921034
24.105215,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.04,0.0,1.0,2380.6158171550355,1.488518880992109
24.121372,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.08,0.0,1.0,2380.582986561832,1.4884197094278906
24.150588,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.12,0.0,1.0,2380.598602356965,1.4884348743590456
24.158101,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.0600000000000005,0.0,1.0,2380.598602356965,1.4884118966468005
24.188801,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.08,0.0,1.0,2380.5774164206796,1.488398410503402
24.214363,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.14,0.0,1.0,2380.5795621470734,1.488398154227318
24.223749,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.46,0.0,1.0,2380.585639559776,1.4884221959966637
24.23807,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.26,0.0,1.0,2380.585639559776,1.4884434970539353
24.259699,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.42,0.0,1.0,2380.5809714140164,1.488511451829715
24.279455,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.94,0.0,1.0,2380.590256119778,1.488447073623456
24.2991,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.04,0.0,1.0,2380.5634018652636,1.4884901800790586
24.319486,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.22,0.0,1.0,2380.58179492633,1.4883690709217103
24.34362,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.34,0.0,1.0,2380.589160032968,1.4884435883192992
24.361966,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.08,0.0,1.0,2380.5914464913712,1.488455862246627
24.38072,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.3,0.0,1.0,2380.608207430001,1.488465568032733
24.402163,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.26,0.0,1.0,2380.607200804325,1.488500739420527
24.430675,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.4,0.0,1.0,2380.5923009614617,1.4885506824127241
24.497566,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.16,0.0,1.0,2380.5770521247255,1.4884706950879
24.514001,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.22,0.0,1.0,2380.575678686528,1.4884709747250544
24.530437,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.16,0.0,1.0,2380.5893901714585,1.4884930093970246
24.546612,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.34,0.0,1.0,2380.5927615554397,1.4885161874181132
24.562565,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.64,0.0,1.0,2380.5909142408855,1.4884920220599605
24.582173,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.34,0.0,1.0,2380.595008808894,1.4885061597401277
24.599832,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.18,0.0,1.0,2380.6079819405295,1.4884957103300342
24.633871,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.46,0.0,1.0,2380.6130920616497,1.4885547375881258
24.654907,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.08,0.0,1.0,2380.6130920616497,1.4885665998154212
24.666853,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.28,0.0,1.0,2380.6150572927436,1.4885897042216059
24.678466,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.42,0.0,1.0,2380.6150572927436,1.4886088680963185
24.700577,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.36,0.0,1.0,2380.6567904154117,1.4887180139803045
24.718812,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.5600000000000005,0.0,1.0,2380.668128707281,1.4887449910959762
24.748807,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.54,0.0,1.0,2380.64585275251,1.4886127207795936
24.765372,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.4,0.0,1.0,2380.6514495900983,1.488612599553176
24.786965,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.28,0.0,1.0,2380.656398810388,1.488640694050627
24.803307,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.44,0.0,1.0,2380.638321334057,1.4886404986025168
24.819204,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.28,0.0,1.0,2380.638321334057,1.488602431014523
24.840704,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.1,0.0,1.0,2380.615151148826,1.4886580273364614
24.86237,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.16,0.0,1.0,2380.6065693353366,1.4885347067377972
24.890585,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.5200000000000005,0.0,1.0,2380.6127976123134,1.4885400765301038
24.898469,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.34,0.0,1.0,2380.6168095793455,1.4885544511375537
24.920228,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.26,0.0,1.0,2380.6111004267286,1.4885557426301201
24.938945,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.32,0.0,1.0,2380.6111004267286,1.4885035733209406
24.960964,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.36,0.0,1.0,2380.6160919643407,1.4884849296889908
24.984392,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.0600000000000005,0.0,1.0,2380.650110788645,1.4884895497370407
24.998453,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.08,0.0,1.0,2380.6667948442755,1.4886227667285075
25.02127,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.3,0.0,1.0,2380.6422195004757,1.4886228089129838
25.043381,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.12,0.0,1.0,2380.6394151131103,1.4885557079971101
25.059705,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.18,0.0,1.0,2380.6394151131103,1.4886168469005687
25.078589,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.22,0.0,1.0,2380.6415124651985,1.4886643521797458
25.099718,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.44,0.0,1.0,2380.654028715935,1.4886538601312937
25.119473,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.3,0.0,1.0,2380.642961245223,1.488630424542496
25.145499,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.36,0.0,1.0,2380.6360279853498,1.4886321331156325
25.179464,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.36,0.0,1.0,2380.6452935665775,1.488613696511251
25.193488,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.18,0.0,1.0,2380.631523972257,1.488631570739659
25.205805,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.44,0.0,1.0,2380.6549178169753,1.488581796669719
25.218938,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.24,0.0,1.0,2380.653232926292,1.4887281021631853
25.244222,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.34,0.0,1.0,2380.633933648608,1.4886416753554959
25.270711,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.4,0.0,1.0,2380.6131439682104,1.4886403030724735
25.29798,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.24,0.0,1.0,2380.61901415144,1.4885413484867385
25.305196,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.2,0.0,1.0,2380.61901415144,1.4885865735607708
25.333466,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.24,0.0,1.0,2380.6134973863805,1.4886742877762174
25.342426,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.22,0.0,1.0,2380.6134973863805,1.4885895203739328
25.361829,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.24,0.0,1.0,2380.597638794367,1.488702153801664
25.382123,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.34,0.0,1.0,2380.587892008913,1.4885711834126392
25.398651,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.96,0.0,1.0,2380.587892008913,1.4885300934661991
25.422284,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.1,0.0,1.0,2380.5690774991645,1.4885428372024483
25.453206,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.3,0.0,1.0,2380.564475563071,1.4884333950703261
25.494387,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.32,0.0,1.0,2380.5582063605843,1.4883965942539072
25.509895,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.5200000000000005,0.0,1.0,2380.570032522191,1.4883708672757077
25.518243,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.16,0.0,1.0,2380.570032522191,1.488397661859188
25.539204,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.36,0.0,1.0,2380.549826537054,1.488328958554193
25.562948,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.08,0.0,1.0,2380.5666788023123,1.488322282174179
25.581702,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.14,0.0,1.0,2380.553143450805,1.4883220384583877
25.603276,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.1,0.0,1.0,2380.5721971238545,1.4883871670829574
25.621121,10.0,11.07421875,-1.07421875,-0.35000000000000003,3.88,0.0,1.0,2380.608388096408,1.4883869592562293
25.6439,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.26,0.0,1.0,2380.610860483167,1.4884750253390309
25.663415,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.44,0.0,1.0,2380.587591573101,1.4884751736779676
25.682039,10.0,11.07421875,-1.07421875,-0.35000000000000003,4.1,0.0,1.0,2380.570020764376,1.488402849128703
25.699383,25.0,11.162109375,13.837890625,1.3900000000000001,-13.38,0.04296874999999999,1.0,2380.586731747701,1.4883659532784599
25.723165,25.0,13.095703125,11.904296875,3.39,24.84,0.44726562499999994,1.0,2380.5925751198333,1.4883755597885941
25.749487,25.0,18.017578125,6.982421875,2.39,7.62,0.47265625,1.0,2380.567241715511,1.488361321922323
25.76646,25.0,20.214843750000004,4.7851562499999964,1.69,3.38,0.32226562499999994,1.0,2380.615167663962,1.4883066612269717
25.779037,25.0,21.26953125,3.73046875,1.42,3.34,0.21289062499999997,1.0,2380.61495548121,1.4884663720291778
25.807437,25.0,22.939453125,2.060546875,0.86,5.3,0.095703125,1.0,2380.6372093201035,1.4885196805913739
25.818641,25.0,23.203125,1.796875,0.78,5.5600000000000005,0.076171875,1.0,2380.6372093201035,1.4885460727889777
25.838824,25.0,23.642578125,1.357421875,0.65,6.92,0.052734375,1.0,2380.6364362462127,1.488488756651218
25.861937,25.0,23.90625,1.09375,0.5700000000000001,8.02,0.017578125,1.0,2380.6054098106915,1.4885597462763487
25.879411,25.0,23.994140625,1.005859375,0.52,7.640000000000001,0.013671875,1.0,2380.6054098106915,1.488533246032793
25.906828,25.0,24.08203125,0.91796875,0.49,7.76,0.0078125,1.0,2380.5783314641603,1.4884567400061643
25.946729,25.0,24.2578125,0.7421875,0.4,6.72,0.009765625,1.0,2380.553462559933,1.4883779314588674
25.958212,25.0,24.2578125,0.7421875,0.42,6.4,0.0,1.0,2380.5726477075136,1.48842112378439
25.983792,25.0,24.345703125,0.654296875,0.37,9.74,0.01171875,1.0,2380.581139283715,1.4884803788045786
26.163857,25.0,24.521484375,0.478515625,0.33,3.22,0.0,1.0,2380.5583323822793,1.4884791236082477
26.203795,25.0,24.521484375,0.478515625,0.34,3.46,0.0,1.0,2380.544991343697,1.4883539155140948
26.21333,25.0,24.521484375,0.478515625,0.34,3.42,0.0,1.0,2380.571094768993,1.4883097924144244
26.220546,25.0,24.521484375,0.478515625,0.33,3.5,0.0,1.0,2380.5673952981397,1.4884060178280387
26.239763,25.0,24.521484375,0.478515625,0.34,3.48,0.0,1.0,2380.571094280828,1.4883844244138176
26.260948,25.0,24.521484375,0.478515625,0.33,3.54,0.0,1.0,2380.5824866795365,1.4884469025347113
26.281668,25.0,24.521484375,0.478515625,0.34,3.58,0.0,1.0,2380.60639221275,1.4884469974384578
26.302945,25.0,24.521484375,0.478515625,0.33,3.58,0.0,1.0,2380.594803064567,1.4884388863919782
26.321495,25.0,24.521484375,0.478515625,0.33,3.84,0.0,1.0,2380.6150270049666,1.4885486938691332
26.342197,25.0,24.521484375,0.478515625,0.34,3.3200000000000003,0.0,1.0,2380.626172704869,1.4885470939127659
26.363251,25.0,24.521484375,0.478515625,0.34,3.42,0.0,1.0,2380.621222305335,1.4886332916425995
26.383916,25.0,24.521484375,0.478515625,0.34,3.6,0.0,1.0,2380.629302257733,1.488648678764223
26.410943,25.0,24.521484375,0.478515625,0.34,3.5,0.0,1.0,2380.612747900135,1.4886483935656063
26.422796,25.0,24.521484375,0.478515625,0.34,3.6,0.0,1.0,2380.604262586665,1.488606228665506
26.442793,25.0,24.521484375,0.478515625,0.34,3.7,0.0,1.0,2380.6118387553433,1.4885309751878755
26.467465,25.0,24.521484375,0.478515625,0.34,3.34,0.0,1.0,2380.6143574579564,1.488523500721788
26.48108,25.0,24.521484375,0.478515625,0.34,3.7,0.0,1.0,2380.5950640701058,1.4885055112221206
26.502747,25.0,24.521484375,0.478515625,0.34,3.52,0.0,1.0,2380.607051831117,1.488455431529025
26.519831,25.0,24.521484375,0.478515625,0.34,3.38,0.0,1.0,2380.601324541096,1.4885521301351805
26.560957,25.0,24.521484375,0.478515625,0.34,3.56,0.0,1.0,2380.5791220289966,1.488544076708659
26.648847,25.0,24.521484375,0.478515625,0.34,3.5,0.0,1.0,2380.562033090244,1.4884333757253154
26.684834,25.0,24.521484375,0.478515625,0.33,3.66,0.0,1.0,2380.539150570646,1.4883509280606886
26.736477,25.0,24.521484375,0.478515625,0.33,3.3200000000000003,0.0,1.0,2380.543622276014,1.488337431300088
26.746512,25.0,24.521484375,0.478515625,0.34,3.2600000000000002,0.0,1.0,2380.5611325660575,1.488337274821601
26.761816,25.0,24.521484375,0.478515625,0.33,3.46,0.0,1.0,2380.567523512379,1.4884365952078875
26.782091,25.0,24.521484375,0.478515625,0.33,3.34,0.0,1.0,2380.595131768895,1.4885188373664575
26.805613,25.0,24.521484375,0.478515625,0.34,3.2800000000000002,0.0,1.0,2380.5956199431043,1.4885128062822228
26.818301,25.0,24.521484375,0.478515625,0.33,3.46,0.0,1.0,2380.5956199431043,1.4884928928888743
26.8398,25.0,24.521484375,0.478515625,0.33,3.62,0.0,1.0,2380.6354556130964,1.488608076759353
26.878774,25.0,24.521484375,0.478515625,0.33,3.2800000000000002,0.0,1.0,2380.627473788703,1.4886425256138498
26.907192,25.0,24.521484375,0.478515625,0.34,3.36,0.0,1.0,2380.604104847064,1.488597533308002
26.955849,25.0,24.521484375,0.478515625,0.33,3.3000000000000003,0.0,1.0,2380.589367084589,1.4885991512141825
26.979018,25.0,24.521484375,0.478515625,0.33,3.56,0.0,1.0,2380.6271462926543,1.4886011065004658
27.004357,25.0,24.521484375,0.478515625,0.33,3.7600000000000002,0.0,1.0,2380.6359079604536,1.4886027805854047
27.046336,25.0,24.521484375,0.478515625,0.33,3.2,0.0,1.0,2380.6169275753373,1.4885239958432948
27.060063,25.0,24.521484375,0.478515625,0.33,3.42,0.0,1.0,2380.6169275753373,1.4885238190520576
27.067687,25.0,24.521484375,0.478515625,0.33,3.5,0.0,1.0,2380.596079164914,1.4884367665289928
27.081525,25.0,24.521484375,0.478515625,0.33,3.36,0.0,1.0,2380.598516795507,1.4884367588011203
27.121501,25.0,24.521484375,0.478515625,0.33,3.3200000000000003,0.0,1.0,2380.585643548862,1.4884858562790153
27.132074,25.0,24.521484375,0.478515625,0.33,3.44,0.0,1.0,2380.6166526482907,1.4884456917226687
27.142128,25.0,24.521484375,0.478515625,0.33,3.42,0.0,1.0,2380.615922308012,1.4885411854329516
27.166447,25.0,24.521484375,0.478515625,0.34,3.38,0.0,1.0,2380.6340558668066,1.488592234597375
27.179414,25.0,24.521484375,0.478515625,0.33,3.7,0.0,1.0,2380.6305610582976,1.4885923561805925
27.199429,25.0,24.521484375,0.478515625,0.33,3.48,0.0,1.0,2380.646325457427,1.4886482310924267
27.221634,25.0,24.521484375,0.478515625,0.33,3.2800000000000002,0.0,1.0,2380.6190807856483,1.488648379861443
27.250367,25.0,24.521484375,0.478515625,0.34,3.64,0.0,1.0,2380.60524389704,1.4885243073914745
27.261201,25.0,24.521484375,0.478515625,0.34,3.52,0.0,1.0,2380.6397595322705,1.4885187233862316
27.286225,25.0,24.521484375,0.478515625,0.34,3.42,0.0,1.0,2380.6334968162396,1.4886471720760688
27.301232,25.0,24.521484375,0.478515625,0.34,3.34,0.0,1.0,2380.6370765409233,1.4886472956825432
27.321433,25.0,24.521484375,0.478515625,0.34,3.3000000000000003,0.0,1.0,2380.618504198499,1.4886655046287014
27.340891,25.0,24.521484375,0.478515625,0.34,3.5,0.0,1.0,2380.6250385104004,1.488619370621254
27.359738,25.0,24.521484375,0.478515625,0.34,3.62,0.0,1.0,2380.623724222296,1.4886208505132466
27.382648,25.0,24.521484375,0.478515625,0.34,3.44,0.0,1.0,2380.623724222296,1.4886054573064198
27.410769,25.0,24.521484375,0.478515625,0.33,3.92,0.0,1.0,2380.6493255175337,1.4886013741789186
27.426426,25.0,24.521484375,0.478515625,0.34,3.46,0.0,1.0,2380.650055478844,1.4886002013536814
27.44249,25.0,24.521484375,0.478515625,0.34,3.62,0.0,1.0,2380.6971643638944,1.4887436823183522
27.458443,25.0,24.521484375,0.478515625,0.34,3.7,0.0,1.0,2380.662334321504,1.488653386438799
27.480202,25.0,24.521484375,0.478515625,0.33,3.7,0.0,1.0,2380.6309217050243,1.4886519806138243
27.500125,25.0,24.521484375,0.478515625,0.34,3.38,0.0,1.0,2380.656448271644,1.4885983540427696
27.520882,25.0,24.521484375,0.478515625,0.33,3.46,0.0,1.0,2380.656448271644,1.4886472230344705
27.543495,25.0,24.521484375,0.478515625,0.33,3.5,0.0,1.0,2380.6809362143513,1.4887245573421921
27.561803,25.0,24.521484375,0.478515625,0.34,3.18,0.0,1.0,2380.6926333834535,1.488754795698036
27.580502,25.0,24.521484375,0.478515625,0.33,3.72,0.0,1.0,2380.6669398947342,1.4888254329716057
27.601445,25.0,24.521484375,0.478515625,0.34,3.3200000000000003,0.0,1.0,2380.654832737235,1.488722811318827
