timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
24.105907,15.0,15.1171875,-0.1171875,-0.01,0.44,0.0,1.0,2379.136939055278,1.4818573777731745
24.121545,15.0,15.1171875,-0.1171875,-0.01,0.6,0.0,1.0,2379.1479416525444,1.4818546324611037
24.147069,15.0,15.1171875,-0.1171875,-0.01,0.42,0.0,1.0,2379.156112049558,1.481834144171387
24.164006,15.0,15.1171875,-0.1171875,-0.01,0.18,0.0,1.0,2379.1466424290984,1.4818944322179004
24.188974,15.0,15.1171875,-0.1171875,-0.01,0.6,0.0,1.0,2379.103253973325,1.481737482732257
24.199455,15.0,15.1171875,-0.1171875,-0.01,0.4,0.0,1.0,2379.1030834234307,1.4817357242225917
24.225146,15.0,15.1171875,-0.1171875,-0.01,0.7000000000000001,0.0,1.0,2379.098744284185,1.4817727392683262
24.242453,15.0,15.1171875,-0.1171875,-0.01,0.6,0.0,1.0,2379.1031005274017,1.4816982334253945
24.260948,15.0,15.1171875,-0.1171875,-0.01,0.34,0.0,1.0,2379.09315196035,1.4816667975606772
24.285972,15.0,15.1171875,-0.1171875,-0.01,0.58,0.0,1.0,2379.1060318192594,1.4817172510941936
24.299458,15.0,15.1171875,-0.1171875,-0.01,0.62,0.0,1.0,2379.129708214915,1.4817174067846428
24.323239,15.0,15.1171875,-0.1171875,-0.01,0.36,0.0,1.0,2379.0807918388446,1.481781680916652
24.339229,15.0,15.1171875,-0.1171875,-0.01,0.56,0.0,1.0,2379.0806261012954,1.481650423426472
24.361285,15.0,15.1171875,-0.1171875,-0.01,0.24,0.0,1.0,2379.1156886915282,1.481616711205435
24.385715,15.0,15.1171875,-0.1171875,-0.01,0.44,0.0,1.0,2379.0958520732247,1.481740595072474
24.402484,15.0,15.1171875,-0.1171875,-0.01,0.36,0.0,1.0,2379.1057280420055,1.4816758774267378
24.423223,15.0,15.1171875,-0.1171875,-0.01,0.32,0.0,1.0,2379.108923623702,1.4817211794638458
24.440827,15.0,15.1171875,-0.1171875,-0.01,0.56,0.0,1.0,2379.1192281371805,1.4817345460099964
24.463273,15.0,15.1171875,-0.1171875,-0.01,0.54,0.0,1.0,2379.090549606594,1.4817713026582622
24.484197,15.0,15.1171875,-0.1171875,-0.01,0.34,0.0,1.0,2379.1084810770535,1.48173403691634
24.508219,15.0,15.1171875,-0.1171875,-0.01,0.56,0.0,1.0,2379.1078516235666,1.4817755835695214
24.523838,15.0,15.1171875,-0.1171875,-0.01,0.26,0.0,1.0,2379.113569138473,1.4818665882673931
24.540255,15.0,15.1171875,-0.1171875,-0.01,0.52,0.0,1.0,2379.1233173325454,1.4818519972477258
24.569045,15.0,15.1171875,-0.1171875,-0.01,0.6,0.0,1.0,2379.1454194309,1.481876863551206
24.66185,15.0,15.1171875,-0.1171875,-0.01,0.24,0.0,1.0,2379.100481451365,1.4817136527653236
24.67567,15.0,15.1171875,-0.1171875,-0.01,0.34,0.0,1.0,2379.131428589079,1.4817426031348804
24.688099,15.0,15.1171875,-0.1171875,-0.01,0.08,0.0,1.0,2379.0997106115947,1.481810556025214
24.703347,15.0,15.1171875,-0.1171875,-0.01,0.34,0.0,1.0,2379.1435866537095,1.4817510104942073
24.727592,15.0,15.1171875,-0.1171875,-0.01,0.62,0.0,1.0,2379.146938470146,1.4818715820843331
24.740298,15.0,15.1171875,-0.1171875,-0.01,0.44,0.0,1.0,2379.155237364403,1.4818234889744273
24.764896,15.0,15.1171875,-0.1171875,-0.01,0.56,0.0,1.0,2379.1304670550826,1.4818595390762084
24.781776,15.0,15.1171875,-0.1171875,-0.01,0.42,0.0,1.0,2379.116858424126,1.4817595116207138
24.801198,15.0,15.1171875,-0.1171875,-0.01,0.2,0.0,1.0,2379.0805623966335,1.4816157846071938
24.822345,15.0,15.1171875,-0.1171875,-0.01,0.3,0.0,1.0,2379.1122729562294,1.4816647194927268
24.845551,15.0,15.1171875,-0.1171875,-0.01,0.42,0.0,1.0,2379.094280926729,1.4817091478056952
24.887827,15.0,15.1171875,-0.1171875,-0.01,0.26,0.0,1.0,2379.0874188595035,1.4817483364006092
24.979742,15.0,15.1171875,-0.1171875,-0.01,0.6,0.0,1.0,2379.048370622225,1.4817207982152871
25.008216,15.0,15.1171875,-0.1171875,-0.01,0.62,0.0,1.0,2379.0370984563688,1.4816172088823267
25.048043,15.0,15.1171875,-0.1171875,-0.01,0.08,0.0,1.0,2379.037879410407,1.4816159548532568
25.078799,15.0,15.1171875,-0.1171875,-0.01,0.7000000000000001,0.0,1.0,2379.03655469463,1.4815757477797815
25.105233,15.0,15.1171875,-0.1171875,-0.01,0.54,0.0,1.0,2379.0321442176455,1.4815599352358733
25.129793,15.0,15.1171875,-0.1171875,-0.01,0.8200000000000001,0.0,1.0,2378.9917032098924,1.4814985914340901
25.143742,15.0,15.1171875,-0.1171875,-0.01,0.52,0.0,1.0,2378.9897417719903,1.481415836901077
25.16463,15.0,15.1171875,-0.1171875,-0.01,0.06,0.0,1.0,2379.022747029194,1.4815664339124675
25.195608,15.0,15.1171875,-0.1171875,-0.01,0.76,0.0,1.0,2379.026578549017,1.481547898889658
25.225381,15.0,15.1171875,-0.1171875,-0.01,0.34,0.0,1.0,2379.0324309781345,1.4815524342565802
25.247826,15.0,15.1171875,-0.1171875,-0.01,0.66,0.0,1.0,2379.038156229353,1.4815689370236174
25.260106,15.0,15.1171875,-0.1171875,-0.01,0.44,0.0,1.0,2379.034622121344,1.481553810654695
25.278619,15.0,15.1171875,-0.1171875,-0.01,0.46,0.0,1.0,2379.0577105519305,1.481615978296532
25.287931,15.0,15.1171875,-0.1171875,-0.01,0.56,0.0,1.0,2379.0865214187133,1.4816239178417945
25.308095,10.0,15.1171875,-5.1171875,-0.48,2.94,-0.005859375,1.0,2379.0851761317585,1.4817412376154138
25.323622,10.0,15.029296875,-5.029296875,-0.55,2.94,-0.013671875,1.0,2379.093434472071,1.4816925575225945
25.346308,10.0,14.853515625,-4.853515625,-1.12,4.62,-0.0234375,1.0,2379.132138012142,1.4817133438986763
25.361482,10.0,14.677734375,-4.677734375,-1.3800000000000001,6.54,-0.037109375,1.0,2379.1427053602124,1.481853314019957
25.384688,10.0,14.326171875,-4.326171875,-2.04,8.48,-0.05859374999999999,1.0,2379.1031527985883,1.4817661451391706
25.402496,10.0,13.88671875,-3.88671875,-2.34,7.140000000000001,-0.078125,1.0,2379.0876683415227,1.4817662595887415
25.417559,10.0,13.359375,-3.359375,-2.81,8.540000000000001,-0.091796875,1.0,2379.082479367302,1.4817094308891812
25.441229,10.0,12.65625,-2.65625,-2.95,6.96,-0.099609375,1.0,2379.097111944106,1.4816897891653198
25.461634,10.0,11.953125,-1.953125,-2.67,5.14,-0.099609375,1.0,2379.100893655876,1.481759901297339
25.47831,10.0,11.25,-1.25,-2.36,3.3200000000000003,-0.08984375,1.0,2379.0975355872606,1.481722537310335
25.500422,10.0,10.72265625,-0.72265625,-1.7,0.86,-0.0703125,1.0,2379.109622957031,1.48173623442126
25.520938,10.0,10.283203125,-0.283203125,-1.1,0.5,-0.05078125000000001,1.0,2379.1059878067854,1.4817178243720874
25.549969,10.0,9.931640625,0.068359375,-0.66,0.62,-0.0234375,1.0,2379.068312002558,1.4816551751649507
25.564048,10.0,9.84375,0.15625,-0.53,0.9,-0.017578125,1.0,2379.0751185568097,1.481687986958204
25.588627,10.0,9.755859375,0.244140625,0.02,-0.44,-0.001953125,1.0,2379.06156209753,1.481654136465192
25.602614,10.0,9.755859375,0.244140625,0.02,-0.56,0.001953125,1.0,2379.0961428140745,1.4817428332635258
25.711595,10.0,9.84375,0.15625,0.02,-0.68,0.0,1.0,2379.08133475089,1.4817016229524789
25.721445,10.0,9.84375,0.15625,0.02,-0.64,0.0,1.0,2379.0890864243543,1.4816997113971966
25.744466,10.0,9.84375,0.15625,0.02,-0.88,0.0,1.0,2379.089936734517,1.481747613844225
25.76821,10.0,9.84375,0.15625,0.02,-0.98,0.0,1.0,2379.093735676884,1.4817661990224271
25.780193,10.0,9.84375,0.15625,0.02,-0.74,0.0,1.0,2379.1021949206865,1.4818108622125366
25.801971,10.0,9.84375,0.15625,0.02,-0.62,0.0,1.0,2379.0945563811806,1.4817538889665576
25.827978,10.0,9.84375,0.15625,0.02,0.72,0.0,1.0,2379.0881144648306,1.4817200456098125
25.841556,10.0,9.84375,0.15625,0.02,0.78,0.0,1.0,2379.096979163954,1.481713564789799
25.862406,10.0,9.84375,0.15625,0.02,0.84,0.0,1.0,2379.0970623180106,1.4817254635701955
25.884481,10.0,9.84375,0.15625,0.02,0.66,0.0,1.0,2379.0914302717006,1.4816916773756565
25.902938,10.0,9.84375,0.15625,0.02,0.44,0.0,1.0,2379.0920630547157,1.4817213248564882
25.92249,10.0,9.84375,0.15625,0.02,0.62,0.0,1.0,2379.1164397751563,1.4817333397995205
25.940465,10.0,9.84375,0.15625,0.02,0.46,0.0,1.0,2379.1193418098583,1.4817098311527388
25.962298,10.0,9.84375,0.15625,0.02,0.56,0.0,1.0,2379.131593577949,1.481782540356917
25.978938,10.0,9.84375,0.15625,0.02,0.64,0.0,1.0,2379.1577779803283,1.4818136904146146
26.001031,10.0,9.84375,0.15625,0.02,0.16,0.0,1.0,2379.129899089369,1.4819020447896472
26.021083,10.0,9.84375,0.15625,0.02,0.42,0.0,1.0,2379.141386928677,1.481839018718498
26.040078,10.0,9.84375,0.15625,0.02,0.56,0.0,1.0,2379.155585533742,1.481864203484312
26.058313,10.0,9.84375,0.15625,0.02,0.46,0.0,1.0,2379.1271241736863,1.4818242871849132
26.08176,10.0,9.84375,0.15625,0.02,0.9,0.0,1.0,2379.1138848855117,1.4817986704449806
26.103241,10.0,9.84375,0.15625,0.02,0.76,0.0,1.0,2379.112203029604,1.48176941612815
26.122923,10.0,9.84375,0.15625,0.02,0.48,0.0,1.0,2379.1314815238093,1.4818634356423017
26.142233,10.0,9.84375,0.15625,0.02,0.52,0.0,1.0,2379.1311259011436,1.4817471357868883
26.161136,10.0,9.84375,0.15625,0.02,0.54,0.0,1.0,2379.1552143034532,1.481866996740834
26.182338,10.0,9.84375,0.15625,0.02,0.56,0.0,1.0,2379.15114744644,1.481846894777083
26.203411,10.0,9.84375,0.15625,0.02,0.62,0.0,1.0,2379.117690225932,1.4817487301539114
26.222314,10.0,9.84375,0.15625,0.02,0.84,0.0,1.0,2379.112611334198,1.4817363530280452
26.239472,10.0,9.84375,0.15625,0.02,0.68,0.0,1.0,2379.13085583083,1.4818149311672228
26.260341,10.0,9.84375,0.15625,0.02,0.64,0.0,1.0,2379.143979260609,1.4818430007997219
26.280542,10.0,9.84375,0.15625,0.02,0.5,0.0,1.0,2379.1435418448896,1.481847891118713
26.3036,10.0,9.84375,0.15625,0.02,0.32,0.0,1.0,2379.127678658796,1.481868577402975
26.326861,10.0,9.84375,0.15625,0.02,0.84,0.0,1.0,2379.1284897857304,1.481876538622209
26.34172,10.0,9.84375,0.15625,0.02,0.72,0.0,1.0,2379.0869927482363,1.4817367614984887
26.360307,10.0,9.84375,0.15625,0.02,0.92,0.0,1.0,2379.092562511063,1.4816747922748286
26.380155,10.0,9.84375,0.15625,0.02,0.36,0.0,1.0,2379.100568717033,1.4817159805232365
26.400653,10.0,9.84375,0.15625,0.02,0.6,0.0,1.0,2379.103304574112,1.481732343736726
26.422227,10.0,9.84375,0.15625,0.02,0.7000000000000001,0.0,1.0,2379.1333123383524,1.4817079261015405
26.458566,10.0,9.84375,0.15625,0.02,0.92,0.0,1.0,2379.129063636045,1.4818335785217545
26.496,10.0,9.84375,0.15625,0.02,0.36,0.0,1.0,2379.09723364437,1.481813471123667
26.605965,10.0,9.84375,0.15625,0.02,0.68,0.0,1.0,2379.0761605090556,1.481720557343279
26.624663,10.0,9.84375,0.15625,0.02,0.72,0.0,1.0,2379.1032563226913,1.4816448102228537
26.639874,10.0,9.84375,0.15625,0.02,0.68,0.0,1.0,2379.0925328688354,1.4816997747553262
26.666215,10.0,9.84375,0.15625,0.02,0.56,0.0,1.0,2379.111056643852,1.4817409586956811
26.67881,10.0,9.84375,0.15625,0.02,0.7000000000000001,0.0,1.0,2379.108245945005,1.4817662623034693
26.702146,10.0,9.84375,0.15625,0.02,0.78,0.0,1.0,2379.137157783951,1.481846967137274
26.73203,10.0,9.84375,0.15625,0.02,0.48,0.0,1.0,2379.113878733474,1.4818066614392402
26.740063,10.0,9.84375,0.15625,0.02,0.24,0.0,1.0,2379.109703363092,1.48173931795185
26.762527,10.0,9.84375,0.15625,0.02,0.54,0.0,1.0,2379.106341686118,1.4817212794452463
26.782561,10.0,9.84375,0.15625,0.02,0.48,0.0,1.0,2379.117852248935,1.4817627086437999
26.802595,10.0,9.84375,0.15625,0.02,0.06,0.0,1.0,2379.112895219284,1.4817555494755539
26.828991,10.0,9.84375,0.15625,0.02,0.38,0.0,1.0,2379.1257959039367,1.4818702070500727
26.841976,10.0,9.84375,0.15625,0.02,0.9,0.0,1.0,2379.1726493702317,1.4818347327849173
26.86125,10.0,9.84375,0.15625,0.02,0.48,0.0,1.0,2379.172743279443,1.4819971316767957
26.883677,10.0,9.84375,0.15625,0.02,0.56,0.0,1.0,2379.1579125226654,1.4820090565650352
26.906938,10.0,9.84375,0.15625,0.02,0.56,0.0,1.0,2379.152054805471,1.4819449572574532
26.922205,10.0,9.84375,0.15625,0.02,0.32,0.0,1.0,2379.1138173620257,1.4818351578384557
26.939735,10.0,9.84375,0.15625,0.02,0.7000000000000001,0.0,1.0,2379.1135656947463,1.4818604161570919
26.961846,10.0,9.84375,0.15625,0.02,0.7000000000000001,0.0,1.0,2379.1327965006312,1.4818092618116865
26.98303,10.0,9.84375,0.15625,0.02,0.62,0.0,1.0,2379.11822288218,1.4818504631269032
27.001673,10.0,9.84375,0.15625,0.02,0.7000000000000001,0.0,1.0,2379.0906653122925,1.481808967248795
27.019055,10.0,9.84375,0.15625,0.02,0.68,0.0,1.0,2379.10710645762,1.4817722189004554
27.045284,10.0,9.84375,0.15625,0.02,0.8,0.0,1.0,2379.1065835265854,1.4817833126805369
27.059512,10.0,9.84375,0.15625,0.02,0.26,0.0,1.0,2379.1133527354705,1.481751354472625
27.078971,10.0,9.84375,0.15625,0.02,0.54,0.0,1.0,2379.1135348534112,1.4818658449812436
27.141206,10.0,9.84375,0.15625,0.02,0.2,0.0,1.0,2379.144699012025,1.4819623112514821
27.256532,10.0,9.84375,0.15625,0.02,0.58,0.0,1.0,2379.0983022865403,1.4819514688876616
27.272503,10.0,9.84375,0.15625,0.02,1.0,0.0,1.0,2379.098307882938,1.4817822033961128
27.282502,10.0,9.84375,0.15625,0.02,0.7000000000000001,0.0,1.0,2379.103200450522,1.4818202560445612
27.300811,10.0,9.84375,0.15625,0.02,0.8,0.0,1.0,2379.088866404253,1.4818204138101814
27.320307,10.0,9.84375,0.15625,0.02,0.64,0.0,1.0,2379.0713044301588,1.481797745076238
27.340582,25.0,9.84375,15.15625,0.49,1.44,0.0,1.0,2379.0764970795085,1.4817233539031636
27.359929,25.0,9.84375,15.15625,0.56,2.3000000000000003,0.009765625,1.0,2379.064738564093,1.4817086072431138
27.388255,25.0,10.01953125,14.98046875,1.11,6.0200000000000005,0.025390625000000003,1.0,2379.053133980362,1.4816659208052634
27.429121,25.0,10.72265625,14.27734375,2.45,10.5,0.068359375,1.0,2379.0741881712465,1.481637479249099
27.456464,25.0,11.513671875,13.486328125,3.35,11.700000000000001,0.10546875,1.0,2379.0398952390283,1.4817307678823077
27.467371,25.0,12.041015625,12.958984375,3.81,12.14,0.123046875,1.0,2379.0424733906752,1.481629179303974
27.484085,25.0,12.83203125,12.16796875,4.71,10.540000000000001,0.146484375,1.0,2379.072108528192,1.4816695671697782
27.539401,25.0,16.5234375,8.4765625,5.45,8.5,0.201171875,1.0,2379.0903876685134,1.4816481616863189
27.618628,25.0,21.884765625,3.115234375,3.75,1.36,0.146484375,1.0,2379.0826758096846,1.4816659529423608
27.639163,25.0,22.763671875,2.236328125,2.88,0.54,0.115234375,1.0,2379.0826719610586,1.4816807231045392
27.666579,25.0,23.37890625,1.62109375,2.0300000000000002,0.62,0.076171875,1.0,2379.075638122978,1.4816940592568257
27.684517,25.0,24.08203125,0.91796875,1.3900000000000001,0.3,0.056640625,1.0,2379.0813272586015,1.481709205789006
27.712992,25.0,24.521484375,0.478515625,0.9,1.48,0.03125,1.0,2379.0835265881674,1.4816854286745873
27.738405,25.0,24.78515625,0.21484375,0.51,1.22,0.01171875,1.0,2379.115760732242,1.4817263642773923
27.755582,25.0,24.78515625,0.21484375,0.04,0.76,0.005859375,1.0,2379.1349160255168,1.48183342278236
27.771591,25.0,24.78515625,0.21484375,0.04,0.7000000000000001,-0.00390625,1.0,2379.125365802977,1.4818519622973219
27.782851,25.0,24.78515625,0.21484375,0.04,0.8,-0.00390625,1.0,2379.1087477660176,1.4818174603398016
27.799435,25.0,24.78515625,0.21484375,0.04,0.64,0.0,1.0,2379.1410152721446,1.4817809330282283
27.823642,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.1363556606757,1.4819092986734343
27.842137,25.0,24.78515625,0.21484375,0.04,0.64,0.0,1.0,2379.132340575974,1.4818805318797856
27.871,25.0,24.78515625,0.21484375,0.04,0.62,0.0,1.0,2379.1096728715565,1.481878256770613
27.893706,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.090080561511,1.4819006926844274
27.912256,25.0,24.78515625,0.21484375,0.04,0.5,0.0,1.0,2379.1086038339336,1.481814252180257
27.927745,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.1050507943496,1.4818396867635848
27.940099,25.0,24.78515625,0.21484375,0.04,0.62,0.0,1.0,2379.10227956801,1.4818056249799676
27.964474,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.1083383249415,1.4818405218498474
27.988088,25.0,24.78515625,0.21484375,0.04,0.56,0.0,1.0,2379.0786413699752,1.4818297640408908
28.007269,25.0,24.78515625,0.21484375,0.04,0.54,0.0,1.0,2379.0778075327144,1.4817976730270621
28.021571,25.0,24.78515625,0.21484375,0.04,0.68,0.0,1.0,2379.0726116824344,1.4817257101972465
28.041197,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.098268367822,1.4817046853601998
28.058689,25.0,24.78515625,0.21484375,0.04,0.56,0.0,1.0,2379.102846827457,1.4817965480904702
28.088499,25.0,24.78515625,0.21484375,0.04,0.56,0.0,1.0,2379.1102885466826,1.4817976832882471
28.112633,25.0,24.78515625,0.21484375,0.04,0.66,0.0,1.0,2379.1143050787114,1.481818890544288
28.120424,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.1113721289184,1.4817813437488445
28.143147,25.0,24.78515625,0.21484375,0.04,0.54,0.0,1.0,2379.0870914845814,1.4817731466160668
28.161364,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.1238242823815,1.4817445282455608
28.181583,25.0,24.78515625,0.21484375,0.04,0.52,0.0,1.0,2379.1210955227543,1.4818444873869139
28.202971,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.129582989282,1.4818259264876121
28.221113,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.1526068832964,1.4819444006722535
28.250218,25.0,24.78515625,0.21484375,0.04,0.68,0.0,1.0,2379.123270361081,1.481936521811826
28.25877,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.201441104993,1.4818490224872616
28.285315,25.0,24.78515625,0.21484375,0.04,0.62,0.0,1.0,2379.2077764554556,1.4819756680650218
28.312694,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.1394993672175,1.4818214237181373
28.368734,25.0,24.78515625,0.21484375,0.04,0.68,0.0,1.0,2379.12168306028,1.4817950324483904
28.380309,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.1387784179005,1.4817950122407124
28.390215,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.1243220854763,1.4818211807802772
28.400455,25.0,24.78515625,0.21484375,0.04,0.62,0.0,1.0,2379.1243220854763,1.4817781058550255
28.419747,25.0,24.78515625,0.21484375,0.04,0.56,0.0,1.0,2379.0773479867203,1.4817667122040288
28.445939,25.0,24.78515625,0.21484375,0.04,0.52,0.0,1.0,2379.081887513272,1.4816737403704419
28.478272,25.0,24.78515625,0.21484375,0.04,0.64,0.0,1.0,2379.115962624205,1.4816771958924868
28.51194,25.0,24.78515625,0.21484375,0.04,0.64,0.0,1.0,2379.129027562656,1.4818559470621244
28.518989,25.0,24.78515625,0.21484375,0.04,0.64,0.0,1.0,2379.133476882467,1.481839776947135
28.544903,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.1459521035204,1.481775613010742
28.563175,25.0,24.78515625,0.21484375,0.04,0.56,0.0,1.0,2379.131309731822,1.4818243999218699
28.583524,25.0,24.78515625,0.21484375,0.04,0.48,0.0,1.0,2379.1258677517517,1.4818284307820946
28.599682,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.122037297634,1.48178469284412
28.622869,25.0,24.78515625,0.21484375,0.04,0.62,0.0,1.0,2379.09620623712,1.4817958262447257
28.642235,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.1031861009574,1.4817969365238841
28.668335,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.13511348473,1.4818948764495963
28.690985,25.0,24.78515625,0.21484375,0.04,0.44,0.0,1.0,2379.1110300210203,1.4818237917914416
28.71215,25.0,24.78515625,0.21484375,0.04,0.62,0.0,1.0,2379.11549173749,1.481806280249521
28.737081,25.0,24.78515625,0.21484375,0.04,0.54,0.0,1.0,2379.1065340176556,1.4817931392507222
28.751328,25.0,24.78515625,0.21484375,0.04,0.7000000000000001,0.0,1.0,2379.113319056279,1.4817573069878274
28.75897,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.175494080516,1.4817709069169276
28.782696,25.0,24.78515625,0.21484375,0.04,0.64,0.0,1.0,2379.181755986108,1.4820098350234998
28.799817,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.218887689681,1.4820670247456675
28.819685,25.0,24.78515625,0.21484375,0.04,0.54,0.0,1.0,2379.1688761771074,1.4821312043149923
28.845525,25.0,24.78515625,0.21484375,0.04,0.5,0.0,1.0,2379.1619452358236,1.4819726409518754
28.862145,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.1399386456496,1.4819505497815002
28.883033,25.0,24.78515625,0.21484375,0.04,0.56,0.0,1.0,2379.131964985638,1.4818865431650523
28.900748,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.1320366798404,1.4818250166402154
28.921413,25.0,24.78515625,0.21484375,0.04,0.68,0.0,1.0,2379.1642044306413,1.481885367086369
28.949664,25.0,24.78515625,0.21484375,0.04,0.54,0.0,1.0,2379.1650257712495,1.4819307640511181
28.962074,25.0,24.78515625,0.21484375,0.04,0.66,0.0,1.0,2379.165783937258,1.4819773231509612
28.979177,25.0,24.78515625,0.21484375,0.04,0.64,0.0,1.0,2379.153631686541,1.4819582002822982
29.004257,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.179225091035,1.4819966801984263
29.022547,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.1477614460323,1.4820114195491256
29.040133,25.0,24.78515625,0.21484375,0.04,0.52,0.0,1.0,2379.186481593245,1.4819140195225036
29.06499,25.0,24.78515625,0.21484375,0.04,0.54,0.0,1.0,2379.180845818458,1.48201381656695
29.086155,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.16354943017,1.4820196176439835
29.098751,25.0,24.78515625,0.21484375,0.04,0.66,0.0,1.0,2379.1653538005758,1.4819495634581656
29.127095,25.0,24.78515625,0.21484375,0.04,0.62,0.0,1.0,2379.1466274358154,1.4819124380750996
29.140266,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.149014300785,1.4819025458598551
29.165215,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.1703533942236,1.481994343385843
29.181094,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.165778656391,1.4820224229879688
29.201777,25.0,24.78515625,0.21484375,0.04,0.64,0.0,1.0,2379.1584253471246,1.4819172666189295
29.223908,25.0,24.78515625,0.21484375,0.04,0.64,0.0,1.0,2379.1934494132165,1.4818894958731268
29.240102,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.1918175597616,1.4819984575354794
29.264291,25.0,24.78515625,0.21484375,0.04,0.64,0.0,1.0,2379.182221233479,1.4819731064944608
29.288888,25.0,24.78515625,0.21484375,0.04,0.58,0.0,1.0,2379.1610100713306,1.4819691470179128
29.300241,25.0,24.78515625,0.21484375,0.04,0.62,0.0,1.0,2379.186669472199,1.481921438391979
29.320386,25.0,24.78515625,0.21484375,0.04,0.6,0.0,1.0,2379.1794516299965,1.4820134893624826
